STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
49451,366673N1213260W001,03S06E17R002M,03S06E17R002M,37.6674,-121.326,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Residential,Single Well,NA
49304,375425N1213456W001,01N04E30A001M,01N04E30A001M,37.9089,-121.567,GPS,10 ft.,5-022.19,East Contra Costa,San Joaquin,20,Observation,Single Well,NA
49303,375463N1213325W001,01N04E29D001M,01N04E29D001M,37.9125,-121.564,GPS,10 ft.,5-022.19,East Contra Costa,San Joaquin,20,Observation,Single Well,NA
28690,376002N1213333W001,04S06E08L001M,NA,37.6002,-121.333,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
4059,376002N1213333W002,04S06E08L002M,NA,37.6002,-121.333,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
4058,376032N1213583W001,04S06E07E001M,NA,37.6032,-121.358,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
6554,376096N1212753W001,04S06E02Q001M,NA,37.6096,-121.275,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
28688,376127N1213219W001,04S06E04N001M,NA,37.6127,-121.322,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
6552,376138N1213675W001,04S05E01L001M,NA,37.6138,-121.368,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
28689,376166N1213330W001,04S06E05G001M,NA,37.6166,-121.333,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
4054,376171N1213100W001,04S06E04H001M,NA,37.6171,-121.31,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
4053,376210N1213069W001,04S06E04A001M,NA,37.621,-121.307,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
4057,376230N1213433W001,04S06E06A001M,NA,37.623,-121.343,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
4056,376232N1213422W001,04S06E05D001M,NA,37.6232,-121.342,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
4055,376233N1213247W001,04S06E05A001M,NA,37.6233,-121.325,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
2437,376268N1213622W001,03S05E36R001M,NA,37.6268,-121.362,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26674,376291N1213361W001,03S06E32L001M,NA,37.6291,-121.336,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
38007,376302N1213803W001,03S05E35J001M,NA,37.6302,-121.38,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3133,376322N1213413W001,03S06E32E001M,03S06E32E001M,37.6322,-121.341,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,800,Unknown,Single Well,39-798
3134,376343N1213333W001,03S06E32G001M,NA,37.6343,-121.333,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
2436,376371N1213889W001,03S05E35B001M,NA,37.6371,-121.389,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3129,376388N1213056W001,03S06E27N001M,03S06E27N001,37.6388,-121.306,Unknown,Unknown,5-022.15,Tracy,San Joaquin,300,Residential,Single Well,NA
3132,376388N1213233W001,03S06E28N001M,NA,37.6388,-121.323,Unknown,Unknown,5-022.15,Tracy,San Joaquin,128,Unknown,Unknown,NA
2434,376391N1213663W001,03S05E25Q001M,NA,37.6391,-121.366,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
53687,376429N1213651W001,NA,MP021.12L,37.6429,-121.365,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Single Well,NA
3128,376443N1212717W001,03S06E26J001M,NA,37.6443,-121.272,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26914,376444N1213980W001,03S05E26M001M,03S05E26M001M,37.6444,-121.398,Unknown,Unknown,5-022.15,Tracy,San Joaquin,782,Unknown,Single Well,39-778
2435,376452N1213883W001,03S05E26K001M,NA,37.6452,-121.388,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
39703,376470N1213162W001,03S06E28F003M,03S06E28F003M,37.647,-121.316,Unknown,Unknown,5-022.15,Tracy,San Joaquin,745,Unknown,Single Well,141770
3130,376471N1213172W001,03S06E28F001M,NA,37.6471,-121.317,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3131,376480N1213172W001,03S06E28F002M,NA,37.648,-121.317,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3127,376499N1212830W001,03S06E26C001M,NA,37.6499,-121.283,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3126,376505N1212680W001,03S06E25D001M,NA,37.6505,-121.268,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2429,376530N1214155W001,03S05E22N001M,NA,37.653,-121.416,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
2433,376535N1213786W001,03S05E24N001M,NA,37.6535,-121.379,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
3125,376541N1212583W001,03S06E24Q001M,NA,37.6541,-121.258,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2432,376585N1213969W001,03S05E23M001M,NA,37.6585,-121.397,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
2426,376585N1214347W001,03S05E20J001M,NA,37.6585,-121.435,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2428,376593N1214158W001,03S05E22M001M,NA,37.6593,-121.416,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
3124,376599N1212730W001,03S06E23J001M,NA,37.6599,-121.273,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3123,376619N1212848W001,03S06E23C001M,03S06E23C001,37.6619,-121.285,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Irrigation,Single Well,NA
3122,376622N1212916W001,03S06E22H001M,NA,37.6622,-121.292,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2430,376660N1213883W001,03S05E23B001M,NA,37.666,-121.388,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
2431,376660N1213967W001,03S05E23D001M,NA,37.666,-121.397,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
2427,376663N1214225W001,03S05E21B001M,NA,37.6663,-121.422,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
50728,376664N1214612W001,NA,Corral MW-7,37.6664,-121.461,GPS,0.1 ft.,5-022.15,Tracy,San Joaquin,430,Observation,Single Well,NA
3121,376668N1213019W001,03S06E22D001M,NA,37.6668,-121.302,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
3120,376668N1213258W001,03S06E20A001M,NA,37.6668,-121.326,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3119,376674N1213583W001,03S06E18N001M,NA,37.6674,-121.358,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
49452,376674N1213612W001,03S06E18N002M,03S06E18N002M,37.6674,-121.361,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Residential,Single Well,NA
26920,376677N1213058W001,03S06E15N001M,NA,37.6677,-121.306,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2425,376677N1214411W001,03S05E17Q001M,NA,37.6677,-121.441,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2446,376680N1213139W001,03S06E16Q001M,NA,37.668,-121.314,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
27064,376680N1213267W001,03S06E17R001M,NA,37.668,-121.327,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26673,376688N1213442W001,03S06E18R001M,NA,37.6688,-121.344,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
50725,376700N1214547W001,NA,Corral MW-4,37.67,-121.455,GPS,0.1 ft.,5-022.15,Tracy,San Joaquin,27,Observation,Single Well,NA
50726,376713N1214580W001,NA,Corral MW-5,37.6713,-121.458,GPS,0.1 ft.,5-022.15,Tracy,San Joaquin,87,Observation,Single Well,NA
50727,376713N1214581W001,NA,Corral MW-6,37.6713,-121.458,GPS,0.1 ft.,5-022.15,Tracy,San Joaquin,477,Observation,Single Well,NA
26875,376735N1214069W001,03S05E15K001M,NA,37.6735,-121.407,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
2422,376755N1214080W001,03S05E15F001M,NA,37.6755,-121.408,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
2424,376799N1214411W001,03S05E17B001M,NA,37.6799,-121.441,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2421,376805N1214150W001,03S05E15D001M,NA,37.6805,-121.415,Unknown,Unknown,5-022.07,Delta-Mendota,San Joaquin,NA,Unknown,Unknown,NA
26672,376810N1213508W001,03S06E18B001M,NA,37.681,-121.351,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2423,376810N1214253W001,03S05E16B001M,NA,37.681,-121.425,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2447,376813N1213336W001,03S06E17B001M,NA,37.6813,-121.334,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26873,376818N1214167W001,03S05E09R001M,NA,37.6818,-121.417,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26872,376821N1214353W001,03S05E08R002M,NA,37.6821,-121.435,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2417,376827N1214369W001,03S05E08R001M,NA,37.6827,-121.437,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26919,376838N1213372W001,03S06E08P001M,NA,37.6838,-121.337,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2419,376843N1214339W001,03S05E09N001M,NA,37.6843,-121.434,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2420,376855N1213636W001,03S05E12J001M,NA,37.6855,-121.364,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26874,376870N1213648W001,03S05E12J003M,NA,37.687,-121.365,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2445,376871N1213075W001,03S06E09J002M,NA,37.6871,-121.308,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2444,376896N1213336W001,03S06E08N001M,NA,37.6896,-121.334,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2416,376932N1214519W001,03S05E08D001M,NA,37.6932,-121.452,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26871,376932N1214519W002,03S05E08D002M,NA,37.6932,-121.452,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
4349,376938N1214850W001,03S04E01Q001M,NA,37.6938,-121.485,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2418,376949N1214333W001,03S05E09D001M,NA,37.6949,-121.433,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2415,376952N1214683W001,03S05E07C001M,NA,37.6952,-121.468,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26918,376957N1213569W001,03S06E07D001M,NA,37.6957,-121.357,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26917,376963N1213250W001,03S06E05R002M,NA,37.6963,-121.325,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2443,376963N1213269W001,03S06E08A001M,NA,37.6963,-121.327,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26866,376966N1213883W001,03S05E02Q001M,NA,37.6966,-121.388,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2410,376966N1213986W001,03S05E03R001M,NA,37.6966,-121.399,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26867,376966N1213986W002,03S05E03R002M,NA,37.6966,-121.399,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2413,376966N1214378W001,03S05E05R001M,NA,37.6966,-121.438,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26916,376971N1213142W001,03S06E04Q001M,NA,37.6971,-121.314,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2442,376972N1213608W001,03S06E06N001M,NA,37.6972,-121.361,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2441,376974N1213258W001,03S06E05R001M,03S06E05R001M,37.6974,-121.326,Unknown,Unknown,5-022.15,Tracy,San Joaquin,775,Unknown,Single Well,24093
3137,376992N1212403W001,03S07E06Q001M,NA,37.6992,-121.24,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,71,Stockwatering,Unknown,NA
2407,377002N1213617W001,03S05E01J001M,NA,37.7002,-121.362,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
52616,377012N1212170W001,03S17E05J001M,5J1,37.7012,-121.217,Other,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Other,Single Well,NA
2408,377018N1213978W001,03S05E02E002M,NA,37.7018,-121.398,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26675,377029N1212170W001,03S07E05J001M,NA,37.7029,-121.217,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Unknown,NA
2438,377030N1213044W001,03S06E03M001M,NA,37.703,-121.304,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
49257,377031N1214485W001,NA,MW-3A,37.7031,-121.449,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,415,Observation,Part of a nested/multi-completion well,NA
49258,377031N1214485W002,NA,MW-3B,37.7031,-121.449,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,595,Observation,Part of a nested/multi-completion well,NA
49259,377031N1214485W003,NA,MW-3C,37.7031,-121.449,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,820,Observation,Part of a nested/multi-completion well,NA
2412,377035N1214355W001,03S05E05J001M,NA,37.7035,-121.436,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26870,377035N1214761W001,03S05E06E001M,NA,37.7035,-121.476,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2440,377038N1213428W001,03S06E05E001M,NA,37.7038,-121.343,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Irrigation,Unknown,NA
26915,377058N1212998W001,03S06E03F002M,03S06E03F002,37.7058,-121.3,Unknown,Unknown,5-022.15,Tracy,San Joaquin,135,Residential,Single Well,60873
2411,377061N1214199W001,03S05E04H001M,03S05E04H001,37.7061,-121.42,Unknown,Unknown,5-022.15,Tracy,San Joaquin,140,Residential,Single Well,47761
3013,377074N1214869W001,02S04E36P001M,NA,37.7074,-121.487,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2409,377096N1214150W001,03S05E03D001M,NA,37.7096,-121.415,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26869,377096N1214564W001,03S05E06A001M,NA,37.7096,-121.456,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
2414,377096N1214564W002,03S05E06A002M,NA,37.7096,-121.456,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3709,377107N1211791W001,02S07E34R001M,NA,37.7107,-121.179,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
2439,377110N1213108W001,03S06E04A001M,NA,37.711,-121.311,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26539,377110N1215122W001,02S04E35M001M,NA,37.711,-121.512,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
6760,377112N1213611W001,02S06E31N001M,02S06E31N001,37.7112,-121.361,Unknown,Unknown,5-022.15,Tracy,San Joaquin,500,Irrigation,Single Well,NA
6740,377113N1214758W001,02S05E31N001M,NA,37.7113,-121.476,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
6761,377116N1213428W001,02S06E32N001M,NA,37.7116,-121.343,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
6741,377116N1214644W001,02S05E31Q001M,NA,37.7116,-121.464,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26215,377136N1212508W001,02S07E31N001M,02S07E31N001,37.7136,-121.251,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,226,Irrigation,Single Well,076269
49254,377143N1214459W001,NA,MW-2A,37.7143,-121.446,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,480,Observation,Part of a nested/multi-completion well,NA
49255,377143N1214459W002,NA,MW-2B,37.7143,-121.446,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,690,Observation,Part of a nested/multi-completion well,NA
49256,377143N1214459W003,NA,MW-2C,37.7143,-121.446,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,820,Observation,Part of a nested/multi-completion well,NA
26537,377143N1215486W001,02S04E33M001M,NA,37.7143,-121.549,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3011,377146N1215144W001,02S04E34H001M,NA,37.7146,-121.514,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
49260,377149N1214257W001,NA,MW-4A,37.7149,-121.426,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,505,Observation,Part of a nested/multi-completion well,NA
49261,377149N1214257W002,NA,MW-4B,37.7149,-121.426,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,715,Observation,Part of a nested/multi-completion well,NA
49262,377149N1214257W003,NA,MW-4C,37.7149,-121.426,Surveyed to a benchmark,0.1 ft.,5-022.15,Tracy,San Joaquin,820,Observation,Part of a nested/multi-completion well,NA
27332,377157N1213686W001,02S05E36K001M,NA,37.7157,-121.369,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
27330,377163N1214542W001,02S05E31J001M,NA,37.7163,-121.454,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3010,377168N1215136W001,02S04E34A001M,NA,37.7168,-121.514,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
6759,377177N1213530W001,02S06E31L001M,NA,37.7177,-121.353,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
27334,377181N1213463W001,02S06E31J002M,NA,37.7181,-121.346,Unknown,Unknown,5-022.15,Tracy,San Joaquin,45,NA,Unknown,NA
6758,377185N1213525W001,02S06E31E001M,NA,37.7185,-121.353,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3012,377188N1215108W001,02S04E35D002M,NA,37.7188,-121.511,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26538,377191N1215119W001,02S04E35D001M,NA,37.7191,-121.512,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
27329,377193N1214761W001,02S05E31E001M,NA,37.7193,-121.476,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3707,377207N1212147W001,02S07E33E001M,NA,37.7207,-121.215,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
3009,377210N1215747W001,02S04E31B001M,NA,37.721,-121.575,Unknown,Unknown,NA,NA,San Joaquin,NA,Unknown,Unknown,NA
6739,377216N1214544W001,02S05E31H001M,NA,37.7216,-121.454,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
27335,377221N1213280W001,02S06E32A001M,NA,37.7221,-121.328,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
27331,377235N1214358W001,02S05E32A001M,NA,37.7235,-121.436,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3708,377246N1211792W001,02S07E34A002M,NA,37.7246,-121.179,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
6742,377246N1214336W001,02S05E33D001M,NA,37.7246,-121.434,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26216,377249N1211714W001,02S07E35C001M,NA,37.7249,-121.171,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
26533,377255N1215119W001,02S04E26M001M,NA,37.7255,-121.512,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
27328,377266N1214270W001,02S05E28P001M,NA,37.7266,-121.427,Unknown,Unknown,5-022.15,Tracy,San Joaquin,119,Residential,Unknown,14291
3003,377277N1214775W001,02S04E25J001M,NA,37.7277,-121.478,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26214,377282N1211961W001,02S07E27N001M,NA,37.7282,-121.196,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
26535,377282N1215403W001,02S04E28K001M,NA,37.7282,-121.54,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
27327,377284N1213898W001,02S05E26Q001M,NA,37.7284,-121.39,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Irrigation,Unknown,NA
6754,377285N1212550W001,02S06E25R001M,NA,37.7285,-121.255,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,208,Unknown,Unknown,NA
3004,377288N1215136W001,02S04E27J001M,NA,37.7288,-121.514,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3005,377288N1215136W002,02S04E27J002M,NA,37.7288,-121.514,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3006,377293N1215322W001,02S04E28H001M,NA,37.7293,-121.532,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
6756,377305N1213105W001,02S06E28J001M,NA,37.7305,-121.311,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
6735,377310N1213969W001,02S05E26M001M,NA,37.731,-121.397,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
6736,377313N1213989W001,02S05E27J001M,NA,37.7313,-121.399,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
6753,377323N1212528W001,02S06E25J001M,02S06E25J001,37.7323,-121.253,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Single Well,155278
6734,377324N1213622W001,02S05E25J002M,NA,37.7324,-121.362,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
27326,377324N1213642W001,02S05E25J001M,NA,37.7324,-121.364,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3704,377327N1211513W001,02S07E25F001M,NA,37.7327,-121.151,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
6757,377330N1213436W001,02S06E30H001M,NA,37.733,-121.344,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
6755,377341N1213039W001,02S06E27E001M,02S06E27E001,37.7341,-121.304,Unknown,Unknown,5-022.15,Tracy,San Joaquin,40,Residential,Single Well,NA
26534,377360N1215328W001,02S04E28A001M,NA,37.736,-121.533,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3705,377363N1211654W001,02S07E26B001M,02S07E26B001,37.7363,-121.165,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,386,Irrigation,Single Well,40496
27333,377380N1212753W001,02S06E26B001M,02S06E26B001,37.738,-121.275,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Irrigation,Single Well,NA
6733,377385N1213789W001,02S05E25D001M,NA,37.7385,-121.379,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3706,377388N1212147W001,02S07E28D001M,NA,37.7388,-121.215,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
6738,377388N1214461W001,02S05E29C001M,NA,37.7388,-121.446,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
3703,377391N1211536W001,02S07E25C001M,NA,37.7391,-121.154,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
3700,377391N1211930W001,02S07E22N001M,NA,37.7391,-121.193,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
6737,377391N1214400W001,02S05E29B001M,NA,37.7391,-121.44,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
26213,377398N1211434W001,02S07E24R002M,02S07E24R002M,37.7398,-121.143,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Residential,Single Well,NA
3698,377399N1212333W001,02S07E20N001M,NA,37.7399,-121.233,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
26210,377402N1212519W001,02S07E19N001M,NA,37.7402,-121.252,Unknown,Unknown,5-022.01,Eastern San Joaquin,San Joaquin,NA,Unknown,Unknown,NA
3519,377402N1213792W001,02S05E24N001M,NA,37.7402,-121.379,Unknown,Unknown,5-022.15,Tracy,San Joaquin,NA,Unknown,Unknown,NA
