STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
8281,347828N1183529W001,08N14W15G001S,NA,34.7828,-118.353,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8282,347828N1183968W001,08N14W17M001S,344658118234201,34.7828,-118.397,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,670,Unknown,Single Well,NA
8308,347828N1185035W001,08N15W18H001S,NA,34.7828,-118.504,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10221,347833N1182738W001,08N13W17J001S,NA,34.7833,-118.274,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10222,347833N1182896W001,08N13W17M001S,NA,34.7833,-118.29,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10224,347833N1182957W001,08N13W18K001S,NA,34.7833,-118.296,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30398,347836N1182821W001,08N13W17L001S,NA,34.7836,-118.282,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9026,347836N1186107W001,08N16W18H003S,NA,34.7836,-118.611,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30081,347836N1186113W001,08N16W18H002S,NA,34.7836,-118.611,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8278,347839N1183132W001,08N14W13H001S,NA,34.7839,-118.313,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9024,347839N1186254W001,08N16W18E001S,NA,34.7839,-118.625,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
38260,347841N1181673W001,08N12W16M001S,NA,34.7841,-118.167,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9672,347842N1182295W001,08N13W14Z001S,NA,34.7842,-118.23,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9674,347844N1182270W001,08N13W14Z003S,NA,34.7844,-118.227,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31541,347844N1182907W001,08N13W17E001S,NA,34.7844,-118.291,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10166,347853N1180407W001,08N11W15E002S,NA,34.7853,-118.041,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8779,347855N1181279W001,08N12W14E001S,NA,34.7855,-118.128,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10160,347858N1180074W001,08N11W14H001S,NA,34.7858,-118.007,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10223,347861N1183085W001,08N13W18E001S,NA,34.7861,-118.309,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9673,347864N1182290W001,08N13W14Z002S,NA,34.7864,-118.229,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28417,347864N1183529W001,08N14W15G002S,NA,34.7864,-118.353,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10219,347867N1182907W001,08N13W17E002S,NA,34.7867,-118.291,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28414,347867N1183176W001,08N14W13G001S,NA,34.7867,-118.318,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9675,347869N1182551W001,08N13W15E001S,NA,34.7869,-118.255,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30397,347869N1182813W001,08N13W17G001S,NA,34.7869,-118.281,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10220,347869N1182863W001,08N13W17F001S,NA,34.7869,-118.286,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9021,347872N1185757W001,08N16W16A001S,NA,34.7872,-118.576,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8277,347875N1183218W001,08N14W13C001S,NA,34.7875,-118.322,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8303,347893N1185121W001,08N15W07P001S,NA,34.7893,-118.512,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28241,347894N1185177W001,08N15W07N002S,NA,34.7894,-118.518,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8306,347897N1184615W001,08N15W10P001S,NA,34.7897,-118.462,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8302,347897N1185199W001,08N15W07N001S,NA,34.7897,-118.52,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9012,347897N1186254W001,08N16W07N001S,NA,34.7897,-118.625,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9668,347903N1182260W001,08N13W14B002S,NA,34.7903,-118.226,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8279,347903N1183318W001,08N14W14B001S,NA,34.7903,-118.332,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9016,347905N1185363W001,08N16W12N002S,NA,34.7905,-118.536,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28244,347908N1184604W001,08N15W10P002S,NA,34.7908,-118.46,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8777,347911N1181138W001,08N12W13D001S,NA,34.7911,-118.114,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9530,347911N1182821W001,08N13W08Q001S,NA,34.7911,-118.282,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31244,347911N1182907W001,08N13W08N003S,NA,34.7911,-118.291,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31241,347911N1182940W001,08N13W07R001S,NA,34.7911,-118.294,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9525,347911N1183001W001,08N13W07P001S,NA,34.7911,-118.3,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30254,347914N1180629W001,08N11W17A001S,NA,34.7914,-118.063,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9529,347919N1182907W001,08N13W08N001S,NA,34.7919,-118.291,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10020,347922N1180738W001,08N11W08P001S,NA,34.7922,-118.074,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8775,347922N1181132W001,08N12W12N001S,NA,34.7922,-118.113,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8773,347922N1181160W001,08N12W11R001S,NA,34.7922,-118.116,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
29606,347922N1181160W002,08N12W11R002S,NA,34.7922,-118.116,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
29604,347922N1181379W001,08N12W10Q001S,NA,34.7922,-118.138,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10019,347925N1180963W001,08N11W07N001S,NA,34.7925,-118.096,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9667,347925N1182293W001,08N13W11Q001S,NA,34.7925,-118.229,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9013,347928N1185899W001,08N16W08J001S,NA,34.7928,-118.59,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9014,347928N1185988W001,08N16W08Q001S,NA,34.7928,-118.599,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10001,347930N1179668W001,08N10W08N002S,NA,34.793,-117.967,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8776,347930N1181132W001,08N12W12N002S,NA,34.793,-118.113,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10002,347933N1179482W001,08N10W09P001S,NA,34.7933,-117.948,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
29942,347933N1179568W001,08N10W08R003S,NA,34.7933,-117.957,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
29956,347936N1180696W001,08N11W08Q001S,NA,34.7936,-118.07,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10021,347942N1180696W001,08N11W08Q002S,NA,34.7942,-118.07,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8769,347942N1181807W001,08N12W08P001S,NA,34.7942,-118.181,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
39487,347944N1182732W001,08N13W09N001S,NA,34.7944,-118.273,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10159,347947N1180407W001,08N11W10N002S,NA,34.7947,-118.041,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9524,347947N1182913W001,08N13W07J001S,NA,34.7947,-118.291,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10158,347955N1180418W001,08N11W10N001S,NA,34.7955,-118.042,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
29603,347955N1181324W001,08N12W10J001S,344747118075001,34.7955,-118.132,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,200,Unknown,Single Well,NA
8304,347958N1184943W001,08N15W08L001S,NA,34.7958,-118.494,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8770,347961N1181479W001,08N12W10M001S,NA,34.7961,-118.148,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9666,347961N1182382W001,08N13W11M001S,NA,34.7961,-118.238,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
29605,347967N1181288W001,08N12W11M001S,NA,34.7967,-118.129,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30071,347967N1186165W001,08N16W07G001S,NA,34.7967,-118.617,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9011,347969N1186257W001,08N16W07E001S,NA,34.7969,-118.626,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28243,347972N1184568W001,08N15W10G001S,NA,34.7972,-118.457,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30074,347972N1185699W001,08N16W10E001S,NA,34.7972,-118.57,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8137,347975N1183538W001,08N14W10L001S,NA,34.7975,-118.354,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10000,347980N1179563W001,08N10W08J001S,NA,34.798,-117.956,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31540,347986N1182288W001,08N13W11G001S,NA,34.7986,-118.229,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31240,347986N1182915W001,08N13W07H001S,NA,34.7986,-118.291,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9665,347989N1182382W001,08N13W11E001S,NA,34.7989,-118.238,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8305,347992N1184849W001,08N15W09E001S,NA,34.7992,-118.485,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31245,347994N1182640W001,08N13W09K001S,NA,34.7994,-118.264,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8774,347997N1181054W001,08N12W12G001S,NA,34.7997,-118.105,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
10157,348000N1180418W001,08N11W10E001S,NA,34.8,-118.042,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30072,348000N1185988W001,08N16W08G001S,NA,34.8,-118.599,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
29955,348003N1180729W001,08N11W08F001S,NA,34.8003,-118.073,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8772,348005N1181229W001,08N12W11G001S,NA,34.8005,-118.123,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30073,348006N1185790W001,08N16W09G001S,NA,34.8006,-118.579,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9015,348017N1185790W001,08N16W09G002S,NA,34.8017,-118.579,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31539,348019N1182551W001,08N13W10D002S,NA,34.8019,-118.255,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31246,348019N1182557W001,08N13W10D001S,NA,34.8019,-118.256,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31243,348022N1182807W001,08N13W08G001S,NA,34.8022,-118.281,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27968,348025N1183263W001,08N14W12D003S,NA,34.8025,-118.326,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
38600,348028N1185325W001,08N16W12D001S,NA,34.8028,-118.532,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9531,348030N1182388W001,08N13W10A001S,NA,34.803,-118.239,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28242,348030N1184782W001,08N15W09C001S,NA,34.803,-118.478,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8771,348033N1181274W001,08N12W11D001S,NA,34.8033,-118.127,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
38263,348033N1184797W001,08N15W09D001S,NA,34.8033,-118.48,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9721,348033N1186446W001,08N17W01N001S,NA,34.8033,-118.645,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27967,348036N1183221W001,08N14W12D001S,NA,34.8036,-118.322,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8136,348039N1183882W001,08N14W08B001S,NA,34.8039,-118.388,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9004,348039N1185418W001,08N16W02R001S,NA,34.8039,-118.542,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9528,348044N1182910W001,08N13W08D004S,NA,34.8044,-118.291,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9523,348044N1183040W001,08N13W07D001S,NA,34.8044,-118.304,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27965,348044N1183796W001,08N14W09D001S,NA,34.8044,-118.38,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28240,348044N1184377W001,08N15W02Q002S,NA,34.8044,-118.438,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8301,348044N1184402W001,08N15W02Q001S,NA,34.8044,-118.44,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9010,348044N1186163W001,08N16W06Q001S,NA,34.8044,-118.616,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
25706,348047N1186606W001,08N17W02N001S,NA,34.8047,-118.661,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27966,348050N1183129W001,08N14W12A001S,NA,34.805,-118.313,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8138,348050N1183157W001,08N14W12B001S,NA,34.805,-118.316,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8140,348050N1183265W001,08N14W12D002S,NA,34.805,-118.327,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8134,348050N1183843W001,08N14W05Q001S,NA,34.805,-118.384,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
39416,348053N1181863W001,08N12W07A001S,NA,34.8053,-118.186,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9526,348053N1182865W001,08N13W08C001S,NA,34.8053,-118.287,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9527,348053N1182876W001,08N13W08D003S,NA,34.8053,-118.288,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31242,348053N1182904W001,08N13W08D001S,NA,34.8053,-118.29,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9522,348053N1182929W001,08N13W07A002S,NA,34.8053,-118.293,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31239,348053N1182996W001,08N13W07B001S,344819118175201,34.8053,-118.3,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,496,Unknown,Single Well,NA
8139,348053N1183221W001,08N14W12C001S,NA,34.8053,-118.322,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30070,348053N1186152W001,08N16W06Q002S,NA,34.8053,-118.615,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31681,348055N1181854W001,08N12W08D001S,NA,34.8055,-118.185,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
39692,348055N1186046W001,08N16W05N001S,NA,34.8055,-118.605,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8768,348058N1181726W001,08N12W08B001S,NA,34.8058,-118.173,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9505,348058N1182168W001,08N13W01N001S,NA,34.8058,-118.217,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8130,348058N1183132W001,08N14W01R001S,NA,34.8058,-118.313,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31118,348061N1182296W001,08N13W02Q001S,NA,34.8061,-118.23,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27960,348067N1183265W001,08N14W01N001S,NA,34.8067,-118.327,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27827,348069N1181235W001,08N12W02Q001S,NA,34.8069,-118.124,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31116,348069N1182124W001,08N13W01P002S,NA,34.8069,-118.212,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27962,348069N1183354W001,08N14W02R001S,NA,34.8069,-118.335,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8132,348069N1183357W001,08N14W02Q002S,NA,34.8069,-118.336,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8131,348072N1183327W001,08N14W02Q001S,NA,34.8072,-118.333,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9005,348072N1185890W001,08N16W04N001S,NA,34.8072,-118.589,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9009,348078N1186257W001,08N16W06M001S,344828118372601,34.8078,-118.624,GPS,Unknown,6-044,Antelope Valley,Los Angeles,546,Unknown,Single Well,NA
9521,348080N1182996W001,08N13W06Q001S,NA,34.808,-118.3,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31127,348083N1182954W001,08N13W06R001S,NA,34.8083,-118.295,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9520,348083N1183088W001,08N13W06N001S,NA,34.8083,-118.309,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9449,348086N1179171W001,08N10W02N002S,NA,34.8086,-117.917,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
40121,348086N1179174W001,08N10W02N001S,NA,34.8086,-117.917,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9452,348089N1179396W001,08N10W04R001S,NA,34.8089,-117.94,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9453,348089N1179396W002,08N10W04R002S,NA,34.8089,-117.94,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9454,348089N1179396W003,08N10W04R003S,NA,34.8089,-117.94,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9455,348089N1179396W004,08N10W04R004S,NA,34.8089,-117.94,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
30978,348089N1179396W005,08N10W04R005S,NA,34.8089,-117.94,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9456,348089N1179396W006,08N10W04R006S,NA,34.8089,-117.94,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31120,348089N1182732W001,08N13W04N001S,NA,34.8089,-118.273,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8129,348089N1183179W001,08N14W01K001S,NA,34.8089,-118.318,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9504,348092N1182096W001,08N13W01L001S,NA,34.8092,-118.21,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9510,348092N1182559W001,08N13W03M001S,NA,34.8092,-118.256,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9512,348092N1182640W001,08N13W04Q001S,NA,34.8092,-118.264,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9450,348094N1179115W001,08N10W02P001S,NA,34.8094,-117.912,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9519,348094N1183035W001,08N13W06L001S,NA,34.8094,-118.303,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9445,348097N1178887W001,08N10W01Q001S,NA,34.8097,-117.889,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9446,348097N1178887W002,08N10W01Q002S,NA,34.8097,-117.889,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9447,348097N1178887W003,08N10W01Q003S,NA,34.8097,-117.889,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9448,348097N1178887W004,08N10W01Q004S,NA,34.8097,-117.889,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
38257,348097N1178887W005,08N10W01Q005S,NA,34.8097,-117.889,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31115,348097N1182204W001,08N13W01M003S,NA,34.8097,-118.22,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27961,348108N1183310W001,08N14W02J001S,NA,34.8108,-118.331,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
39423,348114N1185657W001,08N16W03F001S,344841118335001,34.8114,-118.564,GPS,Unknown,6-044,Antelope Valley,Los Angeles,325,Unknown,Single Well,NA
25704,348115N1184099W001,08N14W06M001S,NA,34.8115,-118.41,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
27963,348117N1183840W001,08N14W05H001S,NA,34.8117,-118.384,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
28424,348117N1184363W001,08N15W02H001S,NA,34.8117,-118.436,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9003,348117N1185449W001,08N16W02F001S,NA,34.8117,-118.545,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8086,348122N1181290W001,08N12W02M001S,NA,34.8122,-118.129,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
8300,348124N1184314W001,08N15W01E001S,NA,34.8124,-118.431,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
9511,348125N1182729W001,08N13W04E001S,NA,34.8125,-118.273,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31126,348125N1183051W001,08N13W06M001S,NA,34.8125,-118.305,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31385,348128N1181660W001,08N12W04M001S,NA,34.8128,-118.166,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
31114,348128N1182096W001,08N13W01K001S,NA,34.8128,-118.21,Unknown,Unknown,6-044,Antelope Valley,Los Angeles,NA,Unknown,Unknown,NA
