STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
28747,373899N1206488W001,06S12E22N001M,NA,37.3899,-120.649,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
28745,373899N1206668W001,06S12E21N001M,NA,37.3899,-120.667,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53958,373900N1207300W001,NA,2400118-001,37.39,-120.73,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53959,373900N1207300W002,NA,2400081-001,37.39,-120.73,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53767,373901N1206232W001,NA,2410010-012,37.3901,-120.623,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53764,373901N1206655W001,NA,2400013-002,37.3901,-120.665,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
27876,373902N1205943W001,06S13E19N001M,NA,37.3902,-120.594,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53799,373902N1206660W001,NA,2400013-004,37.3902,-120.666,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
6622,373902N1208324W001,06S10E23R001M,NA,37.3902,-120.832,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6612,373902N1209002W001,06S10E20P001M,Priv,37.3902,-120.9,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
47558,373904N1206678W001,06S12E21M001M,1,37.3913,-120.668,GPS,2.5 ft,5-022.04,Merced,Merced,140,Irrigation,Single Well,NA
5211,373905N1206677W001,06S12E21N002M,1D,37.3905,-120.668,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
6613,373905N1208866W001,06S10E20R001M,Priv,37.3905,-120.887,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Irrigation,Single Well,NA
6618,373907N1208835W001,06S10E21N002M,TID 96A,37.3907,-120.884,Unknown,Unknown,5-022.03,Turlock,Merced,102,Irrigation,Single Well,NA
39919,373907N1209416W001,06S09E23R001M,NA,37.3907,-120.942,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6614,373913N1208910W001,06S10E20R002M,NA,37.3913,-120.891,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6621,373916N1208466W001,06S10E23N001M,NA,37.3916,-120.847,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
53752,373917N1206654W001,NA,2400013-003,37.3917,-120.665,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
38892,373924N1207152W001,06S11E24P001M,169,37.3924,-120.715,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
27880,373927N1204677W001,06S14E20N001M,NA,37.3927,-120.468,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53961,373928N1207047W001,NA,2410004-014,37.3928,-120.705,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
5214,373930N1206452W001,06S12E22P001M,40D,37.393,-120.645,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
7480,373930N1207229W001,06S11E23R001M,210,37.393,-120.723,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53715,373934N1207356W001,NA,C38,37.3934,-120.736,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,233,Unknown,Single Well,NA
6620,373935N1208416W001,06S10E23L001M,51B,37.3935,-120.842,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5213,373943N1206357W001,06S12E22J001M,187,37.3943,-120.636,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
28749,373949N1206060W001,06S12E24L001M,66D,37.3949,-120.606,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
6611,373952N1208868W001,06S10E20J001M,99,37.3952,-120.887,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
53803,373958N1206084W001,NA,2410010-013,37.3958,-120.608,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
28748,373963N1206188W001,06S12E23K001M,55I,37.3963,-120.619,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
53960,373966N1207096W001,NA,2410004-025,37.3966,-120.71,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53939,373966N1207178W001,NA,2410004-008,37.3966,-120.718,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
7479,373966N1207468W001,06S11E22K001M,NA,37.3966,-120.747,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
29361,373966N1208229W001,06S10E24L002M,162A,37.3966,-120.823,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
28746,373968N1206457W001,06S12E22E001M,184,37.3968,-120.646,Unknown,Unknown,5-022.04,Merced,Merced,243,Irrigation,Single Well,WCR1965-000504
7478,373968N1208132W001,06S11E19M002M,NA,37.3968,-120.813,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
48499,373968N1208146W001,NA,TID 303,37.3967,-120.813,Other,0.1 ft.,5-022.03,Turlock,Merced,317,Irrigation,Single Well,NA
38343,373968N1208271W001,06S10E24F001M,Priv,37.3968,-120.827,Unknown,Unknown,5-022.03,Turlock,Merced,200,Irrigation,Single Well,NA
6617,373968N1208793W001,06S10E21L001M,NA,37.3968,-120.879,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
53790,373973N1205947W001,NA,2400149-001,37.3973,-120.595,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
7481,373988N1207068W001,06S11E24H001M,170,37.3988,-120.707,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
5215,373993N1206149W001,06S12E23H001M,55BD,37.3993,-120.615,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
29360,373993N1209093W001,06S10E19G001M,59A,37.3993,-120.909,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
28455,374005N1206577W001,06S12E21B001M,182,37.4005,-120.658,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
39853,374005N1206816W001,06S12E20D002M,175,37.4005,-120.682,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
6616,374005N1208854W001,06S10E21E001M,181,37.4005,-120.885,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5076,374007N1206721W001,06S12E20A001M,178,37.4007,-120.672,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
28825,374007N1207252W001,06S11E23A001M,166,37.4007,-120.725,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
5075,374010N1206999W001,06S12E19D001M,173,37.401,-120.7,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
5212,374013N1206413W001,06S12E22C001M,186,37.4013,-120.641,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
28454,374016N1206857W001,06S12E20D001M,177,37.4016,-120.686,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
5921,374018N1205824W001,06S13E19B002M,237,37.4018,-120.582,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
6610,374021N1209043W001,06S10E20D001M,NA,37.4021,-120.904,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5216,374030N1206121W001,06S12E24D001M,NA,37.403,-120.612,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53826,374032N1205758W001,NA,2410010-014,37.4032,-120.576,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
28826,374035N1207091W001,06S11E24A001M,168,37.4035,-120.709,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
6623,374035N1208310W001,06S10E24D001M,NA,37.4035,-120.831,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
53768,374037N1206226W001,NA,2410010-015,37.4037,-120.623,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
6619,374038N1208507W001,06S10E22A001M,NA,37.4038,-120.851,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6609,374038N1208871W001,06S10E20A001M,NA,37.4038,-120.887,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6615,374041N1208685W001,06S10E21A001M,NA,37.4041,-120.869,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5072,374043N1206318W001,06S12E15R001M,NA,37.4043,-120.632,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
29354,374046N1208366W001,06S10E14R001M,95A,37.4046,-120.837,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
29356,374046N1208632W001,06S10E15P001M,147,37.4046,-120.863,Unknown,Unknown,5-022.03,Turlock,Merced,195,Unknown,Single Well,NA
53707,374048N1205890W001,NA,P06,37.4048,-120.589,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,235,Residential,Single Well,NA
6599,374049N1208399W001,06S10E14Q001M,95,37.4049,-120.84,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6607,374052N1209035W001,06S10E17N001M,NA,37.4052,-120.904,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6608,374052N1209213W001,06S10E18N001M,NA,37.4052,-120.921,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
27444,374052N1209399W001,06S09E13N001M,NA,37.4052,-120.94,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7345,374055N1207949W001,06S11E17N001M,Priv,37.4055,-120.795,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Single Well,NA
27445,374057N1209596W001,06S09E15R001M,NA,37.4057,-120.96,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6603,374063N1208568W001,06S10E15Q002M,TID 67A,37.4063,-120.857,Unknown,Unknown,5-022.03,Turlock,Merced,112,Observation,Single Well,NA
47563,374074N1206859W001,06S12E17M001M,176,37.4074,-120.686,GPS,Unknown,5-022.04,Merced,Merced,202,Irrigation,Single Well,NA
28453,374077N1206860W001,06S12E17N001M,176,37.4077,-120.686,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
5074,374080N1206685W001,06S12E17J001M,179,37.408,-120.669,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
29359,374082N1209049W001,06S10E18J002M,156A,37.4082,-120.905,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6604,374088N1208843W001,06S10E16M001M,Priv,37.4088,-120.884,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5071,374107N1206218W001,06S12E14K001M,234,37.4107,-120.622,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
53740,374109N1206896W001,NA,2400128-001,37.4109,-120.69,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
53816,374109N1206896W002,NA,2400162-001,37.4109,-120.69,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
5920,374113N1205910W001,06S13E18E001M,232,37.4113,-120.591,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
5073,374113N1206613W001,06S12E16F001M,183,37.4113,-120.661,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
6598,374116N1208318W001,06S10E14H001M,TID 169,37.4116,-120.832,Unknown,Unknown,5-022.03,Turlock,Merced,170,Observation,Single Well,NA
29353,374116N1208407W001,06S10E14F001M,NA,37.4116,-120.841,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5070,374118N1206085W001,06S12E13E001M,229,37.4118,-120.609,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
6606,374118N1208996W001,06S10E17L001M,Priv,37.4118,-120.9,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Irrigation,Single Well,NA
7344,374127N1207596W001,06S11E16H001M,NA,37.4127,-120.76,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5738,374130N1209224W001,06S09E13H001M,TID 98,37.413,-120.922,Unknown,Unknown,5-022.03,Turlock,Merced,108,Observation,Single Well,NA
29358,374143N1208885W001,06S10E17H002M,21A,37.4143,-120.889,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6601,374146N1208602W001,06S10E15F001M,NA,37.4146,-120.86,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6602,374146N1208602W002,06S10E15F002M,TID 113A,37.4145,-120.86,Other,0.1 ft.,5-022.03,Turlock,Merced,136,Other,Single Well,NA
7346,374157N1208129W001,06S11E18E001M,TID 197,37.4157,-120.813,Unknown,Unknown,5-022.03,Turlock,Merced,120,Observation,Single Well,NA
28534,374177N1207888W001,06S11E17C001M,TID 085B,37.4179,-120.788,Other,0.1 ft.,5-022.03,Turlock,Merced,172,Other,Single Well,NA
6600,374182N1208504W001,06S10E15A001M,NA,37.4182,-120.85,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
29355,374182N1208671W001,06S10E15D001M,NA,37.4182,-120.867,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
29357,374185N1208868W001,06S10E17A001M,NA,37.4185,-120.887,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
29350,374188N1208479W001,06S10E11N001M,133,37.4188,-120.848,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6605,374188N1208879W001,06S10E17A002M,Priv,37.4188,-120.888,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Irrigation,Single Well,NA
29352,374191N1208299W001,06S10E12N001M,NA,37.4191,-120.83,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
38886,374193N1208138W001,06S10E12R001M,NA,37.4193,-120.814,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6590,374193N1208732W001,06S10E09Q003M,20B,37.4193,-120.873,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
53817,374196N1206665W001,NA,2400307-001,37.4196,-120.667,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
28527,374196N1208041W001,06S11E07Q001M,70A,37.4196,-120.804,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5910,374196N1209035W001,06S10E08N001M,NA,37.4196,-120.904,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
38342,374196N1209091W001,06S10E07Q001M,178,37.4196,-120.909,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5907,374196N1209213W001,06S10E07N001M,NA,37.4196,-120.921,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7336,374202N1207779W001,06S11E08R001M,NA,37.4202,-120.778,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
28528,374202N1207946W001,06S11E08N001M,NA,37.4202,-120.795,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6456,374202N1208729W001,06S10E09Q001M,NA,37.4202,-120.873,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7342,374216N1207499W001,06S11E10P001M,NA,37.4216,-120.75,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
28530,374216N1207671W001,06S11E09Q001M,205,37.4216,-120.767,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
28532,374218N1207571W001,06S11E10N001M,208A,37.4218,-120.757,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6597,374227N1208213W001,06S10E12K001M,176,37.4227,-120.821,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7341,374241N1207446W001,06S11E10J002M,NA,37.4241,-120.745,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7335,374246N1207952W001,06S11E08M002M,NA,37.4246,-120.795,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6594,374246N1208341W001,06S10E11J001M,Priv,37.4246,-120.834,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7340,374252N1207424W001,06S11E10J001M,210,37.4252,-120.742,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5069,374255N1205949W001,06S12E12J001M,NA,37.4255,-120.595,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
5068,374255N1206143W001,06S12E11J001M,231,37.4255,-120.614,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
27875,374260N1205760W001,06S13E07H001M,233,37.426,-120.576,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
38879,374260N1206035W001,06S12E12F001M,230,37.426,-120.604,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
5067,374271N1206474W001,06S12E10E001M,235,37.4271,-120.647,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
6592,374274N1208499W001,06S10E10H001M,Priv,37.4274,-120.85,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Irrigation,Single Well,NA
28526,374280N1208121W001,06S11E07E001M,163,37.428,-120.812,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7338,374282N1207743W001,06S11E09E001M,204,37.4282,-120.774,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
29348,374282N1208552W001,06S10E10G001M,64,37.4282,-120.855,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6593,374285N1208377W001,06S10E11G001M,38,37.4285,-120.838,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7333,374288N1207996W001,06S11E07H001M,1,37.4288,-120.8,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5909,374296N1208907W001,06S10E08H001M,TID 118,37.4299,-120.891,Other,0.1 ft.,5-022.03,Turlock,Merced,242,Other,Single Well,NA
5906,374302N1209185W001,06S10E07D001M,193,37.4302,-120.919,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
28531,374305N1207543W001,06S11E10E001M,203,37.4305,-120.754,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
28533,374310N1207335W001,06S11E11C001M,222,37.431,-120.734,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5908,374313N1208871W001,06S10E08A001M,NA,37.4313,-120.887,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
29351,374321N1208138W001,06S10E12A001M,NA,37.4321,-120.814,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6596,374321N1208307W001,06S10E12A002M,NA,37.4321,-120.831,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
29349,374327N1208321W001,06S10E11A001M,NA,37.4327,-120.832,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
6591,374327N1208504W001,06S10E10A001M,NA,37.4327,-120.85,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5919,374330N1205793W001,06S13E06R001M,238,37.433,-120.579,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
5911,374332N1208743W001,06S10E09B001M,107,37.4332,-120.874,Unknown,Unknown,5-022.03,Turlock,Merced,266,Unknown,Single Well,NA
27579,374335N1205941W001,06S13E06N001M,NA,37.4335,-120.594,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
7339,374335N1207479W001,NA,unknown,37.4,-120.7,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Single Well,NA
7337,374335N1207707W001,06S11E09C001M,201A,37.4335,-120.771,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7334,374335N1207941W001,06S11E08D001M,NA,37.4335,-120.794,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7330,374335N1208118W001,06S11E06N001M,NA,37.4335,-120.812,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5902,374335N1208868W001,06S10E05R001M,NA,37.4335,-120.887,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
28529,374338N1207604W001,06S11E09A001M,202,37.4338,-120.76,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7332,374338N1207952W001,06S11E07A002M,NA,37.4338,-120.795,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7331,374338N1207979W001,06S11E07A001M,NA,37.4338,-120.798,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5898,374338N1208671W001,06S10E03N001M,NA,37.4338,-120.867,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5901,374338N1209032W001,06S10E05N001M,138,37.4338,-120.903,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5066,374341N1206999W001,06S12E06N001M,NA,37.4341,-120.7,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7327,374346N1207754W001,06S11E04R001M,NA,37.4346,-120.775,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7328,374346N1207941W001,06S11E05R001M,NA,37.4346,-120.794,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5896,374346N1208404W001,06S10E02P001M,103,37.4346,-120.84,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
5064,374374N1206649W001,06S12E04M001M,NA,37.4374,-120.665,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7321,374374N1207332W001,06S11E02L001M,227,37.4374,-120.733,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
28525,374374N1207996W001,06S11E06Q001M,155,37.4374,-120.8,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
38341,374374N1208791W001,06S10E04L001M,131,37.4374,-120.879,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
39867,374382N1205621W001,06S13E05J001M,239,37.4382,-120.562,Unknown,Unknown,5-022.04,Merced,Merced,NA,Unknown,Unknown,NA
7329,374393N1208127W001,06S11E06M001M,NA,37.4393,-120.813,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
53841,374394N1205643W001,NA,2400071-001,37.4394,-120.564,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
5065,374396N1206966W001,06S12E06L001M,213,37.4396,-120.697,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
27755,374396N1208318W001,06S10E02J002M,NA,37.4396,-120.832,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
53744,374397N1205827W001,NA,2400182-011,37.4397,-120.583,Digital Elevation Model,20 ft.,5-022.04,Merced,Merced,NA,Public Supply,Single Well,NA
28524,374407N1208074W001,06S11E06L001M,NA,37.4407,-120.807,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7326,374410N1207677W001,06S11E04L001M,16,37.441,-120.768,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
38884,374421N1205407W001,06S13E04H001M,236,37.4422,-120.541,Unknown,Unknown,5-022.04,Merced,Merced,574,Irrigation,Single Well,120378
5895,374424N1208313W001,06S10E02H001M,NA,37.4424,-120.831,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7324,374427N1207404W001,06S11E03H001M,224,37.4427,-120.74,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
7325,374449N1207716W001,06S11E04C001M,TID 102,37.4449,-120.772,Unknown,Unknown,5-022.03,Turlock,Merced,176,Other,Single Well,NA
5897,374452N1208624W001,06S10E03C001M,110,37.4452,-120.862,Unknown,Unknown,5-022.03,Turlock,Merced,NA,Unknown,Unknown,NA
