STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
18578,364047N1192237W001,17S25E36M002M,NA,36.4047,-119.224,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18572,364047N1192606W001,17S25E33J001M,NA,36.4047,-119.261,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
47895,364049N1194573W001,17S23E34J001M,KSB-1161,36.4049,-119.457,Digital Elevation Model,2.5 ft,5-022.11,Kaweah,Tulare,126,Observation,Single Well,e036811
18575,364050N1192401W001,17S25E35M001M,NA,36.405,-119.24,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
34013,364060N1190645W001,17S27E32J001M,NA,36.406,-119.065,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
16367,364060N1191165W001,17S26E36M001M,NA,36.406,-119.117,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
39174,364068N1190662W001,17S27E32H001M,NA,36.4068,-119.066,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
16239,364068N1191548W001,17S26E33H001M,NA,36.4068,-119.155,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
16238,364068N1191709W001,17S26E32H001M,NA,36.4068,-119.171,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18577,364069N1192151W001,17S25E36G001M,NA,36.4069,-119.215,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
17735,364078N1195221W001,17S23E31F001M,17S23E31F001M,36.4078,-119.522,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Single Well,NA
52695,364080N1193363W002,17S24E35H002M,NA,36.4079,-119.336,Digital Elevation Model,0.1 ft.,5-022.11,Kaweah,Tulare,NA,Other,Single Well,NA
16241,364082N1191123W001,17S26E36F001M,NA,36.4082,-119.112,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
50680,364084N1193363W001,17S24E35H001M,17S24E35H001M,36.4084,-119.336,Digital Elevation Model,2.5 ft,5-022.11,Kaweah,Tulare,NA,Other,Single Well,NA
18574,364086N1192381W001,17S25E35E001M,17S25E35E001M,36.4086,-119.238,USGS quad,5 ft.,5-022.11,Kaweah,Tulare,NA,Irrigation,Single Well,NA
36076,364106N1193145W001,17S24E36H003M,KSB-1775,36.4106,-119.315,USGS quad,5 ft.,5-022.11,Kaweah,Tulare,NA,Irrigation,Single Well,NA
33731,364118N1191340W001,17S26E35D001M,NA,36.4118,-119.134,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
16240,364118N1191520W001,17S26E34D001M,NA,36.4118,-119.152,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18425,364125N1193588W001,17S24E34B001M,X-17S24E34B001M,36.4125,-119.359,Digital Elevation Model,2.5 ft,5-022.11,Kaweah,Tulare,100,Residential,Single Well,NA
16372,364130N1190823W001,17S27E31A001M,NA,36.413,-119.082,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18576,364136N1192076W001,17S25E36A001M,NA,36.4136,-119.208,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18573,364139N1192376W001,17S25E35D001M,NA,36.4139,-119.238,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
33727,364141N1191831W001,17S26E29P001M,NA,36.4141,-119.183,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18568,364144N1192276W001,17S25E26R001M,NA,36.4144,-119.228,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
16235,364146N1191728W001,17S26E29R001M,17S26E29R001M,36.4146,-119.173,USGS quad,5 ft.,5-022.11,Kaweah,Tulare,NA,Irrigation,Single Well,NA
34127,364153N1192420W001,17S25E27R001M,NA,36.4153,-119.242,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
36075,364153N1193184W001,17S24E25Q001M,NA,36.4153,-119.318,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18570,364156N1192798W001,17S25E29R001M,NA,36.4156,-119.28,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
17732,364169N1194646W001,17S23E27Q001M,NA,36.4169,-119.465,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
16233,364174N1191703W001,17S26E28N001M,NA,36.4174,-119.17,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
34012,364180N1190273W001,17S27E27J001M,NA,36.418,-119.027,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18423,364183N1193215W001,17S24E25K001M,NA,36.4183,-119.322,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
33726,364193N1191595W001,17S26E28K001M,NA,36.4193,-119.16,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
17734,364197N1195243W001,17S23E30M001M,NA,36.4197,-119.524,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
16232,364210N1191353W001,17S26E27J001M,NA,36.421,-119.135,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
17731,364225N1194688W001,17S23E27L001M,NA,36.4225,-119.469,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
16234,364227N1191706W001,17S26E29H001M,NA,36.4227,-119.171,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
16236,364233N1192042W001,17S26E30E001M,NA,36.4233,-119.204,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
52696,364233N1192961W002,17S25E30H001M,NA,36.4233,-119.296,Digital aerial photo,0.1 ft.,5-022.11,Kaweah,Tulare,NA,Other,Single Well,NA
33725,364238N1191431W001,17S26E27G001M,NA,36.4238,-119.143,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
34128,364242N1192948W001,17S25E29E001M,X-17S25E29E001M,36.4242,-119.295,USGS quad,5 ft.,5-022.11,Kaweah,Tulare,NA,Irrigation,Single Well,NA
33728,364246N1191887W001,17S26E30A001M,NA,36.4246,-119.189,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18424,364250N1193629W001,17S24E27F001M,X-17S24E27F001M,36.425,-119.363,Digital Elevation Model,2.5 ft,5-022.11,Kaweah,Tulare,NA,Irrigation,Single Well,NA
50679,364255N1193952W001,17S24E29F001M,17S24E29F001M,36.4255,-119.395,Digital Elevation Model,2.5 ft,5-022.11,Kaweah,Tulare,NA,Irrigation,Single Well,NA
50565,364256N1192957W001,17S25E29D002M,17S25E29D002M,36.4256,-119.296,Digital Elevation Model,2.5 ft,5-022.11,Kaweah,Tulare,NA,Irrigation,Single Well,NA
50678,364272N1193670W001,17S24E27D001M,17S24E27D001M,36.4272,-119.367,Digital Elevation Model,2.5 ft,5-022.11,Kaweah,Tulare,NA,Irrigation,Single Well,NA
16231,364280N1191131W001,17S26E25D001M,NA,36.428,-119.113,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
39275,364281N1192092W001,17S25E25A001M,17S25E25A001M,36.4281,-119.209,USGS quad,5 ft.,5-022.11,Kaweah,Tulare,130,Irrigation,Single Well,NA
36087,364283N1192334W001,17S25E26C001M,NA,36.4283,-119.233,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18569,364283N1192953W001,17S25E29D001M,148B,36.4283,-119.295,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
34671,364286N1195154W001,17S23E30B001M,152C,36.4286,-119.515,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
16228,364288N1191842W001,17S26E20P001M,NA,36.4288,-119.184,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18439,364292N1192606W001,17S25E21R001M,NA,36.4292,-119.261,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
34669,364294N1194738W001,17S23E27D001M,NA,36.4294,-119.474,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
33723,364296N1191709W001,17S26E20R001M,NA,36.4296,-119.171,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
36074,364300N1193416W001,17S24E23P001M,NA,36.43,-119.342,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17733,364303N1195146W001,17S23E30A001M,17S23E30A001M,36.4303,-119.515,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Single Well,NA
39172,364318N1191776W001,17S26E20Q001M,NA,36.4318,-119.178,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18422,364339N1193952W001,17S24E20L001M,X-17S24E20L001M,36.4339,-119.395,Digital Elevation Model,2.5 ft,5-022.11,Kaweah,Tulare,NA,Stockwatering,Single Well,NA
36086,364358N1192773W001,17S25E21E001M,NA,36.4358,-119.277,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
51541,364364N1194124W001,NA,KRCDAID217B,36.4364,-119.412,GPS,0.1 ft.,5-022.08,Kings,Tulare,NA,Irrigation,Single Well,NA
33724,364388N1191703W001,17S26E21E001M,17S26E21E001M,36.4388,-119.17,Digital Elevation Model,2.5 ft,5-022.11,Kaweah,Tulare,NA,Irrigation,Single Well,NA
16229,364396N1191703W001,17S26E21D002M,17S26E21D002M,36.4396,-119.17,USGS quad,5 ft.,5-022.11,Kaweah,Tulare,102,Irrigation,Single Well,NA
16371,364399N1190984W001,17S27E19D001M,NA,36.4399,-119.098,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
16230,364399N1190992W001,17S26E24A001M,NA,36.4399,-119.099,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
48428,364400N1194100W001,NA,KRCDAIDX217A,36.44,-119.41,GPS,0.1 ft.,5-022.08,Kings,Tulare,NA,Irrigation,Single Well,NA
18420,364425N1193860W001,17S24E20A001M,143 and X218B,36.443600000000004,-119.386,Surveyed,0.1 ft.,5-022.08,Kings,Tulare,NA,Irrigation,Single Well,NA
18438,364428N1192601W001,17S25E21A001M,NA,36.4428,-119.26,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
34011,364430N1190856W001,17S27E18Q001M,NA,36.443,-119.086,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
16370,364430N1190906W001,17S27E18P001M,NA,36.443,-119.091,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
16226,364430N1191642W001,17S26E16P001M,NA,36.443,-119.164,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
33721,364430N1191798W001,17S26E17P002M,NA,36.443,-119.18,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
33722,364430N1191962W001,17S26E18Q001M,NA,36.443,-119.196,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18435,364431N1192328W001,17S25E14P001M,NA,36.4431,-119.233,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
36072,364431N1194196W001,17S24E19D001M,NA,36.4431,-119.42,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
36084,364433N1192523W001,17S25E15P001M,NA,36.4433,-119.252,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
36085,364433N1192959W001,17S25E18R001M,164,36.4433,-119.296,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
36073,364436N1194035W001,17S24E20D001M,NA,36.443600000000004,-119.404,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17729,364436N1194546W001,17S23E23D001M,NA,36.443600000000004,-119.455,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
34668,364436N1194546W002,17S23E23D002M,NA,36.443600000000004,-119.455,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
18421,364439N1193993W001,17S24E20D002M,142A,36.4439,-119.399,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17730,364439N1194366W001,17S23E24D002M,NA,36.4439,-119.437,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
18434,364442N1192151W001,17S25E13P001M,NA,36.4442,-119.215,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18415,364442N1193231W001,17S24E13P001M,NA,36.4442,-119.323,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
35964,364442N1193641W001,17S24E15N001M,NA,36.4442,-119.364,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17728,364442N1194835W001,17S23E21C001M,156A,36.4442,-119.484,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
34667,364444N1195054W001,17S23E20C001M,NA,36.4444,-119.505,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
34010,364452N1190281W001,17S27E15R001M,NA,36.4452,-119.028,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
16369,364463N1190731W001,17S27E17P001M,NA,36.4463,-119.073,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
16225,364463N1191262W001,17S26E14L002M,NA,36.4463,-119.126,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
17727,364464N1195232W001,17S23E18P001M,NA,36.4464,-119.523,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
33720,364496N1191292W001,17S26E14L001M,NA,36.4496,-119.129,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
48429,364500N1195000W001,NA,KRCDAID180A,36.45,-119.5,GPS,0.1 ft.,5-022.08,Kings,Tulare,305,Irrigation,Single Well,718280
16227,364502N1191909W001,17S26E18H002M,NA,36.4502,-119.191,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
36082,364502N1192062W001,17S25E13H001M,NA,36.4502,-119.206,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
36083,364506N1192576W001,17S25E15E002M,NA,36.4506,-119.258,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
17725,364508N1195035W001,17S23E17L001M,NA,36.4508,-119.504,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
18436,364533N1192417W001,17S25E15H001M,NA,36.4533,-119.242,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
34666,364544N1195277W001,17S23E18E001M,158B,36.4544,-119.528,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
16224,364568N1191217W001,17S26E14B001M,NA,36.4568,-119.122,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18437,364572N1192778W001,17S25E17A001M,NA,36.4572,-119.278,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
34664,364572N1194835W001,17S23E16B001M,NA,36.4572,-119.484,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
33719,364574N1191126W001,17S26E12N001M,NA,36.4574,-119.113,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
40067,364575N1192967W001,17S25E18A001M,149E,36.4575,-119.297,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
18418,364575N1193679W001,17S24E16A001M,144C,36.4575,-119.368,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
16223,364577N1191884W001,17S26E08N001M,NA,36.4577,-119.188,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
33718,364577N1191892W001,17S26E07R001M,NA,36.4577,-119.189,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18416,364578N1193502W001,17S24E15A001M,139A,36.4578,-119.35,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
51540,364579N1193498W001,NA,KRCDAID213B,36.4579,-119.35,GPS,0.1 ft.,5-022.08,Kings,Tulare,NA,Irrigation,Single Well,NA
35963,364581N1193496W001,17S24E15A002M,KRCDAIDX213A,36.46,-119.35,GPS,0.1 ft.,5-022.08,Kings,Tulare,230,Irrigation,Single Well,289862
18417,364581N1193513W001,17S24E15A003M,NA,36.4581,-119.351,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
35962,364583N1193142W001,17S24E12R002M,NA,36.4583,-119.314,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
18419,364583N1193857W001,17S24E17A001M,138B,36.4583,-119.386,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17722,364583N1194299W001,17S23E13C001M,NA,36.4583,-119.43,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17723,364586N1194646W001,17S23E15B001M,155E,36.4586,-119.465,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
35961,364589N1193852W001,17S24E09N001M,NA,36.4589,-119.385,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
18413,364589N1194029W001,17S24E08N001M,NA,36.4589,-119.403,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
34663,364592N1194379W001,17S23E12N001M,NA,36.4592,-119.438,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17720,364594N1194832W001,17S23E09Q001M,NA,36.4594,-119.483,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17726,364594N1195241W001,17S23E18D001M,NA,36.4594,-119.524,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
36080,364597N1192959W001,17S25E07R001M,NA,36.4597,-119.296,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
18433,364605N1192059W001,17S25E12R001M,NA,36.4605,-119.206,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
39153,364647N1192237W001,17S25E11H001M,NA,36.4647,-119.224,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
34551,364664N1194954W001,17S23E08J001M,17S23E08J001M,36.4664,-119.495,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Single Well,NA
16221,364682N1192001W001,17S26E07C001M,17S26E07C001M,36.4682,-119.2,USGS quad,5 ft.,5-022.11,Kaweah,Tulare,196,Irrigation,Single Well,NA
36081,364696N1192226W001,17S25E12D001M,NA,36.4696,-119.223,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
48427,364700N1192900W001,NA,KRCDAIDX231A,36.47,-119.29,GPS,0.1 ft.,5-022.08,Kings,Tulare,NA,Irrigation,Single Well,NA
16222,364713N1191856W001,17S26E08D001M,NA,36.4713,-119.186,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18432,364717N1192506W001,17S25E10C001M,123B,36.4717,-119.251,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18427,364718N1192151W001,17S25E01P001M,125B,36.4718,-119.215,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18430,364722N1192770W001,17S25E04N001M,NA,36.4722,-119.277,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17872,364725N1193857W001,17S24E08A001M,124,36.4725,-119.386,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17870,364728N1193316W001,17S24E02R001M,135B,36.4728,-119.332,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17721,364728N1194293W001,17S23E12C001M,130B,36.4728,-119.429,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
54438,364730N1191882W001,NA,SCID Office,36.473,-119.188,Digital Elevation Model,Unknown,5-022.11,Kaweah,Tulare,NA,Irrigation,Single Well,NA
34957,364731N1193943W001,17S24E08C001M,NA,36.4731,-119.394,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
18412,364731N1194027W001,17S24E08D001M,NA,36.4731,-119.403,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17718,364731N1195149W001,17S23E07B001M,17S23E07B001M,36.4731,-119.515,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Single Well,NA
34662,364733N1194568W001,17S23E10A001M,134D,36.4733,-119.457,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17719,364733N1194816W001,17S23E09B001M,129B,36.4733,-119.482,Surveyed,0.1 ft.,5-022.08,Kings,Tulare,NA,Irrigation,Single Well,NA
36078,364736N1192415W001,17S25E03R001M,NA,36.4736,-119.242,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
40066,364736N1195113W001,17S23E07A001M,NA,36.4736,-119.511,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17717,364742N1194927W001,17S23E05R001M,NA,36.4742,-119.493,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
18583,364752N1191662W001,17S26E04N001M,NA,36.4752,-119.166,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18581,364782N1191651W001,17S26E04F001M,NA,36.4782,-119.165,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18585,364785N1191842W001,17S26E05M001M,NA,36.4785,-119.184,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18582,364788N1191653W001,17S26E04F002M,17S26E04F002M,36.4788,-119.165,USGS quad,5 ft.,5-022.11,Kaweah,Tulare,NA,Irrigation,Single Well,NA
18429,364789N1192595W001,17S25E04J001M,NA,36.4789,-119.26,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
18580,364791N1191206W001,17S26E02H003M,NA,36.4791,-119.121,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18579,364793N1191184W001,17S26E02H001M,NA,36.4793,-119.118,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
18431,364794N1192951W001,17S25E06J001M,NA,36.4794,-119.295,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17871,364797N1193577W001,17S24E03K001M,126,36.4797,-119.358,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
34549,364797N1194391W001,17S23E02J001M,NA,36.4797,-119.439,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
34129,364824N1191753W001,17S26E05B001M,NA,36.4824,-119.175,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
51542,364829N1192861W001,NA,KRCDAID231B,36.4829,-119.286,GPS,0.1 ft.,5-022.08,Kings,Tulare,NA,Irrigation,Single Well,NA
18584,364849N1191698W001,17S26E05A001M,NA,36.4849,-119.17,Unknown,Unknown,5-022.11,Kaweah,Tulare,NA,Unknown,Unknown,NA
36077,364852N1192192W001,17S25E01D001M,113A,36.4852,-119.219,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
18428,364861N1192478W001,17S25E03B001M,128E,36.4861,-119.248,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
16418,364864N1192420W001,16S25E34P001M,NA,36.4864,-119.242,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
36079,364864N1192981W001,17S25E06A001M,150B,36.4864,-119.298,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
16420,364866N1192281W001,16S25E35P002M,NA,36.4866,-119.228,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
34955,364867N1193177W001,17S24E01B001M,111B,36.4867,-119.318,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
34035,364869N1192873W001,16S25E31R001M,NA,36.4869,-119.287,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
33743,364872N1193128W001,16S24E36Q001M,NA,36.4872,-119.313,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
16415,364875N1192870W001,16S25E31R002M,NA,36.4875,-119.287,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
34956,364875N1193932W001,17S24E05B001M,105C,36.4875,-119.393,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
34548,364878N1194210W001,17S23E01A001M,109D,36.4878,-119.421,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
16419,364881N1192390W001,16S25E34Q001M,114C,36.4881,-119.239,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17715,364881N1194399W001,17S23E02A001M,NA,36.4881,-119.44,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
17716,364883N1194429W001,17S23E02B001M,121A,36.4883,-119.443,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
21141,364886N1195393W001,17S22E01C001M,CID41,36.4891,-119.539,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Observation,Single Well,NA
39988,364889N1193591W001,16S24E33R001M,NA,36.4889,-119.359,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
18290,364892N1194682W001,16S23E33R002M,NA,36.4892,-119.468,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
35791,364892N1194941W001,16S23E32P001M,107A,36.4892,-119.494,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
48431,364900N1194300W001,NA,KRCDAID100A,36.49,-119.43,GPS,0.1 ft.,5-022.08,Kings,Tulare,252,Irrigation,Single Well,394290
48430,364900N1195000W001,NA,KRCDAID168A,36.49,-119.5,GPS,0.1 ft.,5-022.08,Kings,Tulare,NA,Irrigation,Single Well,NA
16266,364908N1193357W001,16S24E35L001M,NA,36.4908,-119.336,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
16267,364922N1193357W001,16S24E35M002M,NA,36.4922,-119.336,Unknown,Unknown,5-022.08,Kings,Tulare,NA,Unknown,Unknown,NA
