STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
49815,338469N1165261W001,04S04E01N002S,Well 10,33.8469,-116.526,Surveyed to a benchmark,0.1 ft.,7-021.01,Indio,Riverside,800,Residential,Single Well,NA
48189,338470N1170511W001,NA,EMWD12342,33.847,-117.051,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,96,Observation,Single Well,NA
27167,338478N1147803W001,04S21E09B001S,NA,33.8478,-114.78,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
48180,338480N1170473W001,NA,EMWD12322,33.848,-117.047,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,179,Observation,Single Well,NA
48179,338510N1170513W001,NA,EMWD12321,33.851,-117.051,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,NA,Observation,Single Well,NA
48190,338512N1170730W001,NA,EMWD10377,33.8512,-117.073,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,920,Irrigation,Single Well,NA
48187,338513N1170512W001,NA,EMWD12327,33.8513,-117.051,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,234,Observation,Single Well,NA
48191,338515N1170875W001,NA,EMWD11001,33.8515,-117.088,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,600,Irrigation,Single Well,NA
48178,338516N1170439W001,NA,EMWD14426,33.8516,-117.044,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,545,Observation,Single Well,NA
48186,338536N1170581W001,NA,EMWD10371,33.8536,-117.058,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,604,Irrigation,Single Well,NA
48247,338553N1172491W001,NA,EMWD12474,33.8553,-117.249,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,NA,Irrigation,Single Well,NA
27168,338561N1145330W001,04S23E02K001S,NA,33.8561,-114.533,Unknown,Unknown,7-040,Quien Sabe Point Valley,Riverside,NA,Unknown,Unknown,NA
48185,338562N1170673W001,NA,EMWD10370,33.8562,-117.067,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,704,Observation,Single Well,NA
48246,338570N1172480W001,NA,EMWD12471,33.857,-117.248,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,NA,Irrigation,Single Well,NA
48183,338585N1170634W001,NA,EMWD12323,33.8585,-117.063,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,1187,Observation,Single Well,NA
48184,338588N1170627W001,NA,EMWD10368,33.8588,-117.063,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,1187,Observation,Single Well,NA
5627,338592N1152402W001,04S17E06C001S,NA,33.8592,-115.24,Unknown,Unknown,7-005,Chuckwalla Valley,Riverside,NA,Unknown,Unknown,NA
48126,338593N1172154W001,03S03W32Q001S,EMWD25517,33.8593,-117.215,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,120,Observation,Single Well,NA
5628,338604N1145308W001,04S23E02H001S,NA,33.8604,-114.531,Unknown,Unknown,7-040,Quien Sabe Point Valley,Riverside,NA,Unknown,Unknown,NA
48103,338607N1170886W001,NA,EMWD10106,33.8607,-117.089,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,1020,Irrigation,Single Well,NA
48102,338608N1170963W001,NA,EMWD12026,33.8608,-117.096,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,263,Observation,Single Well,NA
48110,338615N1170375W001,NA,EMWD10119,33.8615,-117.038,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,960,Observation,Single Well,NA
49816,338628N1165236W001,03S04E36M001S,Well 9,33.8628,-116.524,Surveyed to a benchmark,0.1 ft.,7-021.01,Indio,Riverside,703,Residential,Single Well,NA
48109,338646N1170600W001,NA,EMWD12039,33.8646,-117.06,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,NA,Irrigation,Single Well,NA
26582,338665N1145300W001,03S23E35R001S,NA,33.8665,-114.53,Unknown,Unknown,7-040,Quien Sabe Point Valley,Riverside,NA,Unknown,Unknown,NA
2139,338666N1145298W001,03S23E35R003S,NA,33.8666,-114.53,Unknown,Unknown,7-040,Quien Sabe Point Valley,Riverside,NA,Unknown,Unknown,NA
48100,338680N1171305W001,NA,EMWD14407,33.868,-117.131,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,198,Observation,Single Well,NA
48104,338691N1170839W001,NA,EMWD10107,33.8691,-117.084,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,400,Irrigation,Single Well,NA
48105,338692N1170840W001,NA,EMWD25372,33.8692,-117.084,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,242,Observation,Single Well,NA
48107,338697N1170644W001,NA,EMWD10112,33.8697,-117.064,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,500,Observation,Single Well,NA
48106,338704N1170650W001,NA,EMWD10110,33.8704,-117.065,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,720,Observation,Single Well,NA
48101,338705N1171209W001,NA,EMWD14404,33.8705,-117.121,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,NA,Observation,Single Well,NA
48108,338718N1170672W001,NA,EMWD14423,33.8718,-117.067,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,136,Observation,Single Well,NA
46727,338729N1175842W001,03S07W35B001S,Joy Street Well,33.8729,-117.584,GPS,10 ft.,8-002.09,Temescal,Riverside,249,Observation,Single Well,NA
48125,338731N1172168W001,03S03W32B001S,EMWD25515,33.8731,-117.217,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,118,Observation,Single Well,NA
26864,338745N1165855W001,03S04E32B001S,NA,33.8745,-116.586,Unknown,Unknown,7-021.01,Indio,Riverside,NA,Unknown,Unknown,NA
48096,338751N1171134W001,NA,EMWD14403,33.8751,-117.113,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,NA,Observation,Single Well,NA
26863,338753N1165833W001,03S04E29R001S,NA,33.8753,-116.583,Unknown,Unknown,7-021.01,Indio,Riverside,NA,Unknown,Unknown,NA
46728,338761N1175569W001,NA,Park Well,33.8761,-117.557,GPS,10 ft.,8-002.09,Temescal,Riverside,NA,Irrigation,Single Well,NA
47757,338762N1163082W001,03S06E25Q001S,03S06E25Q001S,33.8762,-116.308,Surveyed,0.1 ft.,7-021.03,Desert Hot Springs,Riverside,NA,Observation,Single Well,NA
48095,338765N1170922W001,NA,EMWD10100,33.8765,-117.092,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,640,Irrigation,Single Well,NA
48097,338767N1171137W001,NA,EMWD14402,33.8767,-117.114,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,204,Observation,Single Well,NA
48099,338778N1171100W001,NA,EMWD12018,33.8778,-117.11,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,NA,Observation,Single Well,NA
48098,338780N1171101W001,NA,EMWD12017,33.878,-117.11,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,NA,Observation,Single Well,NA
48094,338814N1170954W001,NA,EMWD10099,33.8814,-117.095,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,1035,Irrigation,Single Well,NA
39768,338845N1165933W001,03S04E29F001S,NA,33.8845,-116.593,Unknown,Unknown,7-021.01,Indio,Riverside,NA,Unknown,Unknown,NA
2138,338926N1145263W001,03S23E25D012S,NA,33.8926,-114.526,Unknown,Unknown,7-040,Quien Sabe Point Valley,Riverside,NA,Unknown,Unknown,NA
46726,338930N1174951W001,03S06W22K004S,Twin Buttes 1,33.893,-117.495,Surveyed to a benchmark,0.1 ft.,8-002.03,Riverside-Arlington,Riverside,NA,Observation,Single Well,NA
46731,338940N1175929W001,03S07W23M003S,Butterfield Well,33.894,-117.593,GPS,10 ft.,8-002.09,Temescal,Riverside,NA,Observation,Single Well,NA
2403,338942N1165830W001,03S04E20J001S,NA,33.8942,-116.583,Unknown,Unknown,7-021.01,Indio,Riverside,NA,Unknown,Unknown,NA
2404,338942N1165830W002,03S04E20J002S,NA,33.8942,-116.583,Unknown,Unknown,7-021.01,Indio,Riverside,NA,Unknown,Unknown,NA
26862,338942N1165830W003,03S04E20J003S,NA,33.8942,-116.583,Unknown,Unknown,7-021.01,Indio,Riverside,NA,Unknown,Unknown,NA
26719,338967N1165925W001,03S04E20F001S,NA,33.8967,-116.593,Unknown,Unknown,7-021.01,Indio,Riverside,NA,Unknown,Unknown,NA
2267,338967N1165925W002,03S04E20F002S,NA,33.8967,-116.593,Unknown,Unknown,7-021.01,Indio,Riverside,NA,Unknown,Unknown,NA
26861,338967N1165925W003,03S04E20F003S,NA,33.8967,-116.593,Unknown,Unknown,7-021.01,Indio,Riverside,NA,Unknown,Unknown,NA
4332,338981N1167631W001,03S02E22B001S,NA,33.8981,-116.763,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
48123,338982N1171940W001,NA,EMWD25696,33.8982,-117.194,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,615,Irrigation,Single Well,NA
48122,338991N1172000W001,NA,EMWD10155,33.8991,-117.2,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,750,Irrigation,Single Well,NA
48124,338993N1171912W001,NA,EMWD12077,33.8993,-117.191,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,NA,Observation,Single Well,NA
48120,338995N1171958W001,NA,EMWD10154,33.8995,-117.196,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,450,Observation,Single Well,NA
47756,339000N1163643W001,03S06E21F002S,03S06E21F002S,33.9,-116.364,Surveyed,0.1 ft.,7-021.03,Desert Hot Springs,Riverside,NA,Observation,Single Well,NA
2266,339020N1165944W001,03S04E20D001S,NA,33.902,-116.594,Unknown,Unknown,7-021.01,Indio,Riverside,NA,Unknown,Unknown,NA
37847,339024N1169128W001,03S01E19A001S,NA,33.9024,-116.913,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
46725,339024N1174697W001,03S06W13N002S,Daly 2,33.9024,-117.47,Surveyed to a benchmark,0.1 ft.,8-002.03,Riverside-Arlington,Riverside,111,Observation,Single Well,16939C
48121,339025N1171928W001,NA,EMWD25695,33.9025,-117.193,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,775,Irrigation,Single Well,NA
48420,339031N1167470W001,03S02E23C001S,Jensen/Tallent Well1,33.9031,-116.747,Other,20 ft.,7-021.04,San Gorgonio Pass,Riverside,508,Observation,Single Well,98062
51406,339034N1167436W001,03S02E23B001S,Jensen/Tallent Well2,33.9034,-116.744,GPS,10 ft.,7-021.04,San Gorgonio Pass,Riverside,491,Observation,Single Well,30756
48093,339036N1171216W001,NA,EMWD12903,33.9036,-117.122,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,383,Observation,Single Well,NA
48092,339041N1171230W001,NA,EMWD12904,33.9041,-117.123,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,NA,Observation,Single Well,NA
25355,339064N1167649W001,03S02E15P001S,335423116455301,33.9064,-116.765,Other,2.5 ft,7-021.04,San Gorgonio Pass,Riverside,383,Observation,Part of a nested/multi-completion well,NA
25356,339064N1167649W002,03S02E15P002S,335423116455302,33.9064,-116.765,Other,2.5 ft,7-021.04,San Gorgonio Pass,Riverside,350,Observation,Part of a nested/multi-completion well,NA
25357,339064N1167649W003,03S02E15P003S,335423116455303,33.9064,-116.765,Other,2.5 ft,7-021.04,San Gorgonio Pass,Riverside,260,Observation,Part of a nested/multi-completion well,NA
48119,339079N1171724W001,NA,EMWD10141,33.9079,-117.172,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,392,Observation,Single Well,NA
48118,339083N1171698W001,NA,EMWD10140,33.9083,-117.17,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,490,Observation,Single Well,NA
4331,339084N1168148W001,03S02E18K001S,NA,33.9084,-116.815,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
4316,339095N1169300W001,03S01E18M002S,NA,33.9095,-116.93,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
4315,339096N1169255W001,03S01E18L001S,NA,33.9096,-116.925,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
47715,339102N1164758W001,03S05E17J001S,03S05E17J001S,33.9102,-116.476,Surveyed,0.1 ft.,7-021.02,Mission Creek,Riverside,450,Observation,Single Well,NA
50683,339102N1165284W001,03S04E14J001S,Well 33-Garnet Basin,33.9102,-116.528,USGS quad,0.1 ft.,7-021.01,Indio,Riverside,670,Other,Single Well,0907821
4346,339103N1171854W001,03S03W15F001S,NA,33.9103,-117.185,Unknown,Unknown,8-005,San Jacinto,Riverside,NA,Unknown,Unknown,NA
4326,339111N1169493W001,03S01W14J002S,NA,33.9111,-116.949,Unknown,Unknown,8-002.08,San Timoteo,Riverside,NA,Unknown,Unknown,NA
26105,339131N1169812W001,03S01W15E001S,335447116585201,33.9131,-116.981,USGS quad,5 ft.,NA,NA,Riverside,NA,Observation,Single Well,NA
46724,339153N1174576W001,03S06W13B001S,Hole 1,33.9153,-117.458,Surveyed to a benchmark,0.1 ft.,8-002.03,Riverside-Arlington,Riverside,165,Observation,Single Well,16948A
29156,339156N1169823W001,03S01W15D005S,NA,33.9156,-116.982,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
48419,339172N1168442W001,03S01E14A001S,335502116503601,33.9172,-116.844,Other,20 ft.,NA,NA,Riverside,735,Observation,Single Well,355420
39607,339175N1148188W001,03S21E18D001S,NA,33.9175,-114.819,Unknown,Unknown,7-004,Rice Valley,Riverside,NA,Unknown,Unknown,NA
28857,339176N1169134W001,03S01E18A001S,NA,33.9176,-116.913,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
28858,339177N1169257W001,03S01E18C001S,NA,33.9177,-116.926,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
4180,339177N1169298W001,03S01E18D001S,NA,33.9177,-116.93,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
39639,339178N1169195W001,03S01E18B001S,NA,33.9178,-116.919,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
4324,339189N1169732W001,03S01W10Q004S,NA,33.9189,-116.973,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
24542,339192N1169651W001,03S01W10R003S,NA,33.9192,-116.965,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
48090,339192N1171213W001,NA,EMWD10091,33.9192,-117.121,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,1100,Observation,Single Well,NA
29158,339195N1167726W001,03S02E10N001S,NA,33.9195,-116.773,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
4330,339195N1167726W002,03S02E10N002S,NA,33.9195,-116.773,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
29270,339195N1167726W003,03S02E10N003S,NA,33.9195,-116.773,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
37848,339195N1169719W001,03S01W10Q003S,NA,33.9195,-116.972,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
39843,339200N1171351W001,03S02W07P001S,NA,33.92,-117.135,Unknown,Unknown,8-005,San Jacinto,Riverside,NA,Unknown,Unknown,NA
26103,339207N1168756W001,03S01E10N001S,NA,33.9207,-116.876,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
29154,339209N1169862W001,03S01W09R004S,NA,33.9209,-116.986,Unknown,Unknown,8-002.08,San Timoteo,Riverside,NA,Unknown,Unknown,NA
37849,339215N1168184W001,03S02E07P001S,335513116490601,33.9215,-116.818,Other,2.5 ft,7-021.04,San Gorgonio Pass,Riverside,1000,Observation,Part of a nested/multi-completion well,NA
26107,339215N1168184W002,03S02E07P002S,335513116490602,33.9215,-116.818,Other,2.5 ft,7-021.04,San Gorgonio Pass,Riverside,810,Observation,Part of a nested/multi-completion well,NA
37850,339215N1168184W003,03S02E07P003S,335513116490603,33.9215,-116.818,Other,2.5 ft,7-021.04,San Gorgonio Pass,Riverside,660,Observation,Part of a nested/multi-completion well,NA
26108,339215N1168184W004,03S02E07P004S,335513116490604,33.9215,-116.818,Other,Unknown,7-021.04,San Gorgonio Pass,Riverside,570,Observation,Part of a nested/multi-completion well,NA
29155,339219N1169377W001,03S01W12L001S,335519116561701,33.9219,-116.938,Other,2.5 ft,8-002.08,San Timoteo,Riverside,NA,Observation,Single Well,NA
47755,339220N1164430W001,03S05E10R001S,03S05E10R001S,33.922,-116.443,Surveyed,0.1 ft.,7-021.03,Desert Hot Springs,Riverside,210,Observation,Single Well,NA
47957,339223N1166994W001,03S03E08M001S,Well 26,33.9223,-116.699,USGS quad,2.5 ft,7-021.01,Indio,Riverside,575,Residential,Single Well,NA
25455,339231N1167197W001,03S03E07M001S,NA,33.9231,-116.72,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
26106,339231N1168135W001,03S02E07K001S,NA,33.9231,-116.814,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
4176,339231N1169081W001,03S01E08M001S,NA,33.9231,-116.908,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
2137,339234N1145328W001,03S23E14B002S,NA,33.9234,-114.533,Unknown,Unknown,7-040,Quien Sabe Point Valley,Riverside,NA,Unknown,Unknown,NA
46718,339250N1174150W001,03S05W09E001S,Lincoln Heights,33.925,-117.415,Surveyed to a benchmark,0.1 ft.,8-002.03,Riverside-Arlington,Riverside,145,Observation,Single Well,NA
46723,339251N1174342W001,03S05W08E002S,Sherman High,33.9251,-117.434,Surveyed to a benchmark,0.1 ft.,8-002.03,Riverside-Arlington,Riverside,116,Observation,Single Well,16967C
48415,339253N1168513W001,03S01E11F001S,335531116510401,33.9253,-116.851,Other,50 ft.,7-021.04,San Gorgonio Pass,Riverside,1060,Observation,Part of a nested/multi-completion well,e0094598
48416,339253N1168513W002,03S01E11F002S,335531116510402,33.9253,-116.851,Other,50 ft.,7-021.04,San Gorgonio Pass,Riverside,860,Observation,Part of a nested/multi-completion well,e0094598
48417,339253N1168513W003,03S01E11F003S,335531116510403,33.9253,-116.851,Other,50 ft.,7-021.04,San Gorgonio Pass,Riverside,680,Observation,Part of a nested/multi-completion well,e0094598
48418,339253N1168513W004,03S01E11F004S,335531116510404,33.9253,-116.851,Other,50 ft.,7-021.04,San Gorgonio Pass,Riverside,600,Observation,Part of a nested/multi-completion well,e0094598
29157,339264N1168120W001,03S02E07H001S,NA,33.9264,-116.812,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
4328,339264N1168123W001,03S02E07G002S,NA,33.9264,-116.812,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
4327,339272N1168150W001,03S02E07G001S,NA,33.9272,-116.815,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
28854,339278N1169299W001,03S01E07E002S,NA,33.9278,-116.93,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
48091,339282N1171201W001,03S02W08E001S,EMWD12009,33.9282,-117.12,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,133,Observation,Single Well,NA
25354,339286N1169467W001,03S01W12E001S,335543116564801,33.9286,-116.947,Other,Unknown,8-002.08,San Timoteo,Riverside,480,Observation,Single Well,NA
48073,339303N1175950W001,03S07W10A001S,CHINO-1207088,33.9303,-117.595,Surveyed to a benchmark,0.1 ft.,8-002.01,Chino,Riverside,85,Observation,Part of a nested/multi-completion well,757193
4178,339311N1168376W001,03S01E12D001S,NA,33.9311,-116.838,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
4323,339311N1169924W001,03S01W09C002S,NA,33.9311,-116.992,Unknown,Unknown,8-002.08,San Timoteo,Riverside,NA,Unknown,Unknown,NA
26104,339312N1169913W001,03S01W09C004S,NA,33.9312,-116.991,Unknown,Unknown,8-002.08,San Timoteo,Riverside,NA,Unknown,Unknown,NA
47714,339320N1165142W001,03S04E12B002S,03S04E12B002S,33.932,-116.514,GPS,0.1 ft.,7-021.02,Mission Creek,Riverside,503,Observation,Single Well,107299
46722,339320N1174420W001,03S05W06Q003S,Army 3,33.932,-117.442,Surveyed to a benchmark,0.1 ft.,8-002.03,Riverside-Arlington,Riverside,92,Observation,Single Well,NA
26109,339322N1167194W001,03S03E07D001S,Well 25a,33.9321,-116.719,USGS quad,2.5 ft,7-021.04,San Gorgonio Pass,Riverside,750,Residential,Single Well,764635
25456,339324N1166887W001,03S03E08A001S,Well 26A,33.9324,-116.689,USGS quad,0.1 ft.,7-021.01,Indio,Riverside,600,Other,Single Well,748841
4177,339325N1168273W001,03S01E12A001S,NA,33.9325,-116.827,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
37846,339330N1169288W001,03S01E06N001S,NA,33.933,-116.929,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
4318,339331N1169476W001,03S01W01N001S,NA,33.9331,-116.948,Unknown,Unknown,8-002.08,San Timoteo,Riverside,NA,Unknown,Unknown,NA
25353,339335N1169380W001,03S01W01Q001S,335601116561701,33.9335,-116.938,Other,2.5 ft,7-021.04,San Gorgonio Pass,Riverside,1152,Observation,Single Well,100212
4322,339342N1170029W001,03S01W05R003S,NA,33.9342,-117.003,Unknown,Unknown,8-002.08,San Timoteo,Riverside,NA,Unknown,Unknown,NA
4321,339342N1170034W001,03S01W05Q001S,NA,33.9342,-117.003,Unknown,Unknown,8-002.08,San Timoteo,Riverside,NA,Unknown,Unknown,NA
48116,339347N1172403W001,03S03W06N003S,EMWD12052,33.9347,-117.24,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,303,Observation,Single Well,537331
48117,339347N1172408W001,NA,EMWD14350,33.9347,-117.241,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,320,Observation,Single Well,NA
26868,339364N1164741W001,03S05E04M001S,NA,33.9364,-116.474,Unknown,Unknown,7-021.03,Desert Hot Springs,Riverside,NA,Unknown,Unknown,NA
4629,339367N1154108W001,03S15E04J001S,NA,33.9367,-115.411,Unknown,Unknown,7-006,Pinto Valley,Riverside,NA,Unknown,Unknown,NA
4175,339373N1169299W001,03S01E06M001S,NA,33.9373,-116.93,Unknown,Unknown,7-021.04,San Gorgonio Pass,Riverside,NA,Unknown,Unknown,NA
48112,339377N1171672W001,NA,EMWD14352,33.9377,-117.167,Digital Elevation Model,5 ft.,8-005,San Jacinto,Riverside,196,Observation,Single Well,NA
26101,339383N1168595W001,03S01E03J002S,335618116513402,33.9383,-116.86,USGS quad,20 ft.,7-021.04,San Gorgonio Pass,Riverside,1000,Observation,Part of a nested/multi-completion well,739033
26102,339383N1168595W002,03S01E03J001S,335618116513401,33.9383,-116.86,USGS quad,20 ft.,7-021.04,San Gorgonio Pass,Riverside,600,Observation,Part of a nested/multi-completion well,739033
