STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
51156,332391N1173818W001,NA,11D4,33.2391,-117.382,GPS,0.1 ft.,9-004,Santa Margarita Valley,San Diego,109,Observation,Single Well,NA
38959,332392N1170048W001,11S01W08G005S,NA,33.2392,-117.005,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11497,332392N1170351W001,11S02W12A001S,NA,33.2392,-117.035,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15182,332395N1170157W001,11S01W08D001S,NA,33.2395,-117.016,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10689,332395N1173273W001,11S04W08C004S,NA,33.2395,-117.327,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
15175,332398N1170045W001,11S01W08B001S,NA,33.2398,-117.005,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15177,332398N1170051W001,11S01W08B003S,NA,33.2398,-117.005,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
40211,332398N1170368W001,11S02W11A002S,NA,33.2398,-117.037,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11499,332398N1170482W001,11S02W12D001S,NA,33.2398,-117.048,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11353,332398N1170845W001,11S02W10D001S,NA,33.2398,-117.085,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11354,332398N1170854W001,11S02W10D002S,NA,33.2398,-117.085,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15183,332400N1170132W001,11S01W08D002S,NA,33.24,-117.013,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15160,332400N1170168W001,11S01W07A005S,NA,33.24,-117.017,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
33843,332403N1169987W001,11S01W09D001S,NA,33.2403,-116.999,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15176,332403N1170051W001,11S01W08B002S,NA,33.2403,-117.005,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15179,332403N1170109W001,11S01W08C002S,NA,33.2403,-117.011,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15161,332403N1170187W001,11S01W07B001S,NA,33.2403,-117.019,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
33715,332403N1170193W001,11S01W07A003S,NA,33.2403,-117.019,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15173,332406N1170009W001,11S01W08A002S,NA,33.2406,-117.001,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15178,332406N1170093W001,11S01W08C001S,NA,33.2406,-117.009,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11450,332406N1170198W001,11S01W07A002S,NA,33.2406,-117.02,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
33716,332406N1170207W001,11S01W07A006S,NA,33.2406,-117.021,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11352,332406N1170779W001,11S02W10C001S,NA,33.2406,-117.078,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11345,332406N1171279W001,11S02W07B001S,NA,33.2406,-117.128,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12786,332406N1171479W001,11S03W12B001S,NA,33.2406,-117.148,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15242,332406N1172818W001,11S04W10A001S,NA,33.2406,-117.282,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15181,332409N1170118W001,11S01W08C004S,NA,33.2409,-117.012,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15174,332412N1170023W001,11S01W08A003S,NA,33.2412,-117.002,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
15180,332412N1170112W001,11S01W08C003S,NA,33.2412,-117.011,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11449,332412N1170198W001,11S01W07A001S,NA,33.2412,-117.02,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11341,332412N1171182W001,11S02W05N001S,NA,33.2412,-117.118,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11344,332412N1171279W001,11S02W06Q001S,NA,33.2412,-117.128,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30460,332412N1171279W002,11S02W06Q002S,NA,33.2412,-117.128,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
33975,332412N1172884W001,11S04W10B001S,NA,33.2412,-117.288,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
15172,332414N1170007W001,11S01W08A001S,NA,33.2414,-117.001,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
33682,332414N1173029W001,11S04W09B001S,NA,33.2414,-117.303,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
15102,332414N1173029W002,11S04W09B002S,NA,33.2414,-117.303,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
33683,332417N1173093W001,11S04W09C001S,NA,33.2417,-117.309,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
15184,332420N1170132W001,11S01W08D003S,NA,33.242,-117.013,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31430,332420N1173321W001,11S04W06R003S,NA,33.242,-117.332,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31429,332420N1173423W001,11S04W06P001S,NA,33.242,-117.342,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10679,332420N1173429W001,11S04W06P002S,NA,33.242,-117.343,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
39586,332423N1163311W001,11S06E11D002S,NA,33.2423,-116.331,Unknown,Unknown,7-024.01,Borrego Springs,San Diego,NA,Unknown,Unknown,NA
11850,332423N1170204W001,11S01W06Q001S,NA,33.2423,-117.02,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
13209,332423N1174154W001,11S05W04N001S,NA,33.2423,-117.415,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11830,332425N1170057W001,11S01W05Q002S,NA,33.2425,-117.006,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30044,332425N1171476W001,11S03W01Q001S,NA,33.2425,-117.148,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11821,332428N1169979W001,11S01W04N005S,NA,33.2428,-116.998,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
14176,332428N1170340W001,11S02W01R001S,NA,33.2428,-117.034,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12228,332428N1171465W001,11S03W01Q003S,NA,33.2428,-117.147,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12235,332428N1172151W001,11S03W05Q001S,NA,33.2428,-117.215,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31302,332428N1172765W001,11S04W02N002S,NA,33.2428,-117.276,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10668,332428N1173104W001,11S04W04P003S,NA,33.2428,-117.31,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
13221,332431N1163794W001,11S06E05P001S,NA,33.2431,-116.379,Unknown,Unknown,7-024.01,Borrego Springs,San Diego,NA,Unknown,Unknown,NA
31491,332431N1169965W001,11S01W04N001S,NA,33.2431,-116.997,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11832,332431N1169993W001,11S01W05R004S,NA,33.2431,-116.999,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11342,332431N1171112W001,11S02W05Q002S,NA,33.2431,-117.111,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10657,332431N1172723W001,11S04W02P001S,NA,33.2431,-117.272,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
10658,332431N1172723W002,11S04W02P002S,NA,33.2431,-117.272,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
10678,332431N1173148W001,11S04W05R001S,NA,33.2431,-117.315,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
39560,332434N1169965W001,11S01W04N002S,NA,33.2434,-116.997,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31611,332434N1169995W001,11S01W05R003S,NA,33.2434,-117,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11831,332434N1169998W001,11S01W05R002S,NA,33.2434,-117,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11829,332434N1170098W001,11S01W05P002S,NA,33.2434,-117.01,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12965,332434N1172534W001,11S04W01Q002S,NA,33.2434,-117.253,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
13206,332434N1173784W001,11S05W02N001S,NA,33.2434,-117.378,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
32201,332434N1173829W001,11S05W02N002S,NA,33.2434,-117.383,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
11822,332437N1169929W001,11S01W04P001S,NA,33.2437,-116.993,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12963,332437N1172584W001,11S04W01P003S,NA,33.2437,-117.258,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31303,332437N1172634W001,11S04W02R002S,NA,33.2437,-117.263,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
13208,332437N1173823W001,11S05W02N004S,NA,33.2437,-117.382,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
32202,332437N1173832W001,11S05W02N005S,NA,33.2437,-117.383,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
11833,332439N1170029W001,11S01W05R005S,NA,33.2439,-117.003,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11828,332439N1170104W001,11S01W05P001S,NA,33.2439,-117.01,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11334,332439N1170882W001,11S02W04R001S,NA,33.2439,-117.088,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30458,332439N1171118W001,11S02W05Q001S,NA,33.2439,-117.112,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12227,332439N1171495W001,11S03W01Q002S,NA,33.2439,-117.15,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12960,332439N1172626W001,11S04W01N002S,NA,33.2439,-117.263,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10676,332439N1173237W001,11S04W05P003S,NA,33.2439,-117.324,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31492,332442N1169979W001,11S01W04N004S,NA,33.2442,-116.998,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31609,332442N1170068W001,11S01W05Q001S,NA,33.2442,-117.007,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31311,332442N1173107W001,11S04W04N004S,NA,33.2442,-117.311,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
10667,332442N1173121W001,11S04W04N003S,NA,33.2442,-117.312,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11816,332445N1169620W001,11S01W02N001S,NA,33.2445,-116.962,Unknown,Unknown,9-007.01,Upper San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11827,332445N1170126W001,11S01W05N003S,NA,33.2445,-117.013,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12234,332445N1172187W001,11S03W05P001S,NA,33.2445,-117.219,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12959,332445N1172632W001,11S04W01N001S,NA,33.2445,-117.263,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31310,332445N1173146W001,11S04W04N001S,NA,33.2445,-117.315,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
10677,332445N1173190W001,11S04W05Q001S,NA,33.2445,-117.319,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31428,332445N1173207W001,11S04W05Q004S,NA,33.2445,-117.321,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11448,332448N1170165W001,11S01W06R001S,NA,33.2448,-117.017,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11848,332448N1170270W001,11S01W06P001S,NA,33.2448,-117.027,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10670,332448N1173057W001,11S04W04Q005S,NA,33.2448,-117.306,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
38831,332450N1170259W001,11S01W06P003S,NA,33.245,-117.026,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12964,332450N1172526W001,11S04W01Q001S,NA,33.245,-117.253,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12961,332450N1172546W001,11S04W01P001S,NA,33.245,-117.255,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12962,332450N1172546W002,11S04W01P002S,NA,33.245,-117.255,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31423,332450N1172998W001,11S04W04R001S,NA,33.245,-117.3,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31608,332453N1170137W001,11S01W05N004S,NA,33.2453,-117.014,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11849,332453N1170265W001,11S01W06P002S,NA,33.2453,-117.026,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10655,332453N1172657W001,11S04W02J002S,NA,33.2453,-117.266,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10671,332453N1172998W001,11S04W04R002S,NA,33.2453,-117.3,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31424,332453N1173021W001,11S04W04R003S,NA,33.2453,-117.302,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31312,332453N1173051W001,11S04W04Q002S,NA,33.2453,-117.305,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
10669,332453N1173057W001,11S04W04Q003S,NA,33.2453,-117.306,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
10666,332453N1173146W001,11S04W04M004S,NA,33.2453,-117.315,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
10674,332453N1173215W001,11S04W05K005S,NA,33.2453,-117.322,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31427,332453N1173237W001,11S04W05P002S,NA,33.2453,-117.324,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
10675,332453N1173257W001,11S04W05L001S,NA,33.2453,-117.326,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
13207,332453N1173829W001,11S05W02N003S,NA,33.2453,-117.383,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
14174,332456N1170340W001,11S02W01J003S,NA,33.2456,-117.034,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10656,332456N1172754W001,11S04W02L002S,NA,33.2456,-117.275,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
10672,332456N1173193W001,11S04W05K001S,NA,33.2456,-117.319,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31425,332456N1173193W002,11S04W05K004S,NA,33.2456,-117.319,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
10673,332456N1173201W001,11S04W05K002S,NA,33.2456,-117.32,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31610,332459N1170018W001,11S01W05R001S,NA,33.2459,-117.002,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31496,332459N1170145W001,11S01W05N002S,NA,33.2459,-117.015,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11826,332459N1170148W001,11S01W05N001S,NA,33.2459,-117.015,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
14175,332459N1170445W001,11S02W01L001S,NA,33.2459,-117.044,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10663,332459N1172876W001,11S04W03K001S,NA,33.2459,-117.288,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31309,332459N1173026W001,11S04W04K001S,NA,33.2459,-117.303,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
31426,332459N1173190W001,11S04W05K006S,NA,33.2459,-117.319,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11846,332462N1170304W001,11S01W06M003S,NA,33.2462,-117.03,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11847,332462N1170315W001,11S01W06M004S,NA,33.2462,-117.032,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31301,332462N1172740W001,11S04W02L001S,NA,33.2462,-117.274,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10665,332462N1173115W001,11S04W04M002S,NA,33.2462,-117.312,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
10680,332462N1173332W001,11S04W06R001S,NA,33.2462,-117.333,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
10944,332464N1168729W001,11S01E03M001S,NA,33.2464,-116.873,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
13304,332464N1169929W001,11S01W09P006S,NA,33.2464,-116.993,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11823,332464N1170029W001,11S01W05J001S,NA,33.2464,-117.003,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31494,332464N1170151W001,11S01W05M001S,NA,33.2464,-117.015,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31617,332464N1170165W001,11S01W06J006S,NA,33.2464,-117.017,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11844,332464N1170251W001,11S01W06L003S,NA,33.2464,-117.025,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12232,332464N1171957W001,11S03W04J001S,NA,33.2464,-117.196,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11824,332470N1170157W001,11S01W05M002S,NA,33.247,-117.016,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11502,332470N1170470W001,11S02W12L001S,NA,33.247,-117.047,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30457,332470N1171082W001,11S02W05K002S,NA,33.247,-117.108,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
13205,332470N1173726W001,11S05W02K002S,NA,33.247,-117.373,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
11819,332473N1169854W001,11S01W04K002S,NA,33.2473,-116.985,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11843,332473N1170254W001,11S01W06L002S,NA,33.2473,-117.025,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12958,332473N1172548W001,11S04W01L002S,NA,33.2473,-117.255,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10664,332473N1173001W001,11S04W04J002S,NA,33.2473,-117.3,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
11840,332475N1170173W001,11S01W06J004S,NA,33.2475,-117.017,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11340,332475N1171087W001,11S02W05K001S,NA,33.2475,-117.109,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11820,332478N1169868W001,11S01W04K003S,NA,33.2478,-116.987,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
39025,332478N1169962W001,11S01W09D002S,NA,33.2478,-116.996,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
32200,332478N1173809W001,11S05W02M001S,NA,33.2478,-117.381,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
39519,332481N1171034W001,11S02W04E001S,NA,33.2481,-117.103,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30452,332481N1171034W002,11S02W04E002S,NA,33.2481,-117.103,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11338,332481N1171112W001,11S02W05G001S,NA,33.2481,-117.111,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31490,332484N1169879W001,11S01W04K001S,NA,33.2484,-116.988,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11825,332484N1170157W001,11S01W05M004S,NA,33.2484,-117.016,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11839,332484N1170190W001,11S01W06J003S,NA,33.2484,-117.019,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30456,332484N1171040W001,11S02W05H001S,NA,33.2484,-117.104,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11339,332484N1171040W002,11S02W05H002S,NA,33.2484,-117.104,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
47912,332486N1166558W001,11S03E03G001S,82,33.2486,-116.656,Other,10 ft.,9-008,Warner Valley,San Diego,427,Observation,Single Well,09617
11841,332487N1170204W001,11S01W06K001S,NA,33.2487,-117.02,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11842,332487N1170273W001,11S01W06L001S,NA,33.2487,-117.027,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
39561,332487N1170323W001,11S01W06M001S,NA,33.2487,-117.032,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12957,332487N1172543W001,11S04W01L001S,NA,33.2487,-117.254,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10651,332487N1172718W001,11S04W02G002S,NA,33.2487,-117.272,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
40196,332487N1172718W002,11S04W02K001S,NA,33.2487,-117.272,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
13204,332487N1173754W001,11S05W02K001S,NA,33.2487,-117.375,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
31495,332489N1170118W001,11S01W05M003S,NA,33.2489,-117.012,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31616,332489N1170195W001,11S01W06J002S,NA,33.2489,-117.02,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11838,332489N1170204W001,11S01W06J001S,NA,33.2489,-117.02,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11845,332489N1170312W001,11S01W06M002S,NA,33.2489,-117.031,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10652,332489N1172704W001,11S04W02G003S,NA,33.2489,-117.27,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10653,332489N1172704W002,11S04W02G004S,NA,33.2489,-117.27,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10654,332489N1172704W003,11S04W02G005S,NA,33.2489,-117.27,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10650,332492N1172718W001,11S04W02G001S,NA,33.2492,-117.272,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
13203,332492N1173765W001,11S05W02F001S,NA,33.2492,-117.377,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
32199,332492N1173765W002,11S05W02F003S,NA,33.2492,-117.377,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
13202,332492N1173782W001,11S05W02E003S,NA,33.2492,-117.378,Unknown,Unknown,9-004,Santa Margarita Valley,San Diego,NA,Unknown,Unknown,NA
11817,332495N1169668W001,11S01W03J001S,NA,33.2495,-116.967,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
38291,332496N1163571W001,11S06E04F001S,NA,33.2496,-116.357,Unknown,Unknown,7-024.01,Borrego Springs,San Diego,NA,Unknown,Unknown,NA
11837,332498N1170193W001,11S01W06H001S,NA,33.2498,-117.019,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30043,332498N1171493W001,11S03W01G001S,NA,33.2498,-117.149,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
12233,332498N1172218W001,11S03W05F001S,NA,33.2498,-117.222,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
10662,332498N1172818W001,11S04W03H004S,NA,33.2498,-117.282,Unknown,Unknown,9-007.02,Lower San Luis Rey Valley,San Diego,NA,Unknown,Unknown,NA
30042,332503N1171537W001,11S03W01F001S,NA,33.2503,-117.154,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30049,332503N1172187W001,11S03W05F002S,NA,33.2503,-117.219,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
31493,332506N1170095W001,11S01W05F001S,NA,33.2506,-117.01,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11836,332506N1170248W001,11S01W06F001S,NA,33.2506,-117.025,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
30454,332506N1171154W001,11S02W05F003S,NA,33.2506,-117.115,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
11337,332506N1171165W001,11S02W05F004S,NA,33.2506,-117.117,Unknown,Unknown,NA,NA,San Diego,NA,Unknown,Unknown,NA
